baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000033075	754.722448682027	0.272062347882434	0.329414608502839	0.825896426144955	0.408862848106015	0.639586099879861
ENSMUSG00000033082	165.444582943365	0.899488779130132	0.513828035781883	1.75056383943978	0.0800210686072579	0.258155942158393
ENSMUSG00000033083	2157.70125564586	-0.0302263437077696	0.410378794303987	-0.0736547407597761	0.941285112559061	0.976103871092184
ENSMUSG00000033088	1720.08015411172	-0.0595164572156822	0.165573485845198	-0.359456448669122	0.71925365253057	0.856904822995632
ENSMUSG00000033096	1929.08000365822	-0.00612869041751899	0.30589897678584	-0.020035014441417	0.984015440680708	0.992845814704844
ENSMUSG00000033099	690.849902564716	-0.387006554312942	0.249763942797452	-1.54948928968017	0.121264144198942	0.325664927725737
ENSMUSG00000033102	522.94994229197	0.358881836147981	0.216363192761394	1.65870096280081	0.0971760652982805	0.287948515534136
ENSMUSG00000033105	667.174609790983	0.23744154048329	0.445656855545409	0.532790054789356	0.594178918978697	0.779119949440598
ENSMUSG00000033106	583.649058144808	0.197293293137826	0.24975043472573	0.789961760645135	0.429550100736883	0.657710330656058
ENSMUSG00000033107	111.295641894267	1.49267684252141	0.612362453049981	2.43757081298318	0.0147863178420507	0.097801282338968
ENSMUSG00000033111	729.702176087304	0.00956320173220453	0.236444994987003	0.0404457778128491	0.967737734669812	0.987055740457597
ENSMUSG00000033114	267.901779180438	0.357826180080092	0.351034240720728	1.0193483671149	0.308037609408534	0.549092568804616
ENSMUSG00000033122	0.366654951992205	2.01363918237484	3.7216126190294	0.541066303375765	0.588461883044034	NA
ENSMUSG00000033124	1706.25548440785	-0.137873159452441	0.273896904720572	-0.503376113699052	0.614699862134018	0.793962088628304
ENSMUSG00000033126	219.709014295116	-0.502583301728494	0.268625345795817	-1.87094520153921	0.061352676864339	0.224142305317266
ENSMUSG00000033128	1870.19582411254	-0.00529470009893772	0.153269841613161	-0.034544957071862	0.972442593164959	0.988708833277749
ENSMUSG00000033147	217.171368832471	0.738113200910928	0.367920404152548	2.00617631580142	0.0448374398431207	0.186809679692283
ENSMUSG00000033149	556.929468965656	0.146769741741125	0.259664011184413	0.565229432726005	0.571917719686947	0.763879104009767
ENSMUSG00000033152	737.562163520323	-0.912710717933984	0.375289633090322	-2.43201686766103	0.0150150080495502	0.098461992739314
ENSMUSG00000033157	341.978757884948	-0.481761762089656	0.164204323245309	-2.93391643148116	0.00334714314722986	0.0390792949379745
ENSMUSG00000033159	1681.56396669671	0.29714542724725	0.267061680345343	1.11264718645897	0.26585998624452	0.507300301833278
ENSMUSG00000033161	3667.7870066489	0.372477295627528	0.381162353277918	0.977214282639143	0.328463078538193	0.567359645600224
ENSMUSG00000033166	475.59593244595	0.324294879687836	0.182272366028948	1.77917742965125	0.075210677486743	0.250148498280874
ENSMUSG00000033170	1336.10623234949	1.14000688409175	0.339143901661403	3.36142527849407	0.000775413337208773	0.0161891969436571
ENSMUSG00000033174	8430.21721131911	0.398856696487755	0.39463253982822	1.01070402522147	0.312158109933879	0.552046854083617
ENSMUSG00000033177	38.967396221931	-0.0934760312483637	0.816705160106543	-0.114455051607816	0.908877075797476	0.960130037964118
ENSMUSG00000033182	1485.5744750717	-0.537047520589212	0.431589354759116	-1.24434839429475	0.213371367126365	0.449899478663969
ENSMUSG00000033184	1393.92612337367	-0.00479416974244862	0.224790540997152	-0.021327275254475	0.982984586277965	0.992579114306118
ENSMUSG00000033186	718.602514986701	-0.358346613765101	0.168132130719755	-2.1313392760269	0.0330612015876316	0.156682032130607
ENSMUSG00000033187	144.938972606542	0.214183534418887	0.75362720735855	0.284203558904934	0.776254388263059	0.89204626625327
ENSMUSG00000033191	842.313416455198	0.797748529443132	0.557609299045625	1.43065858264652	0.152528088852448	0.372438365360104
ENSMUSG00000033192	445.978563841432	0.577472811693128	0.507102070269919	1.13877036902206	0.254798943641524	0.495682079261909
ENSMUSG00000033196	32254.7445280444	0.714791411036779	0.604711605547441	1.18203686596966	0.237191073205546	0.475779623527873
ENSMUSG00000033200	47.7309869720172	0.196346113496274	0.624904632763843	0.314201724874194	0.753367832717995	0.878308398291555
ENSMUSG00000033207	76.1339623449258	-0.164327598576447	0.475367638574251	-0.345685287011348	0.729579242633154	0.863549073091195
ENSMUSG00000033208	186.240906100101	-0.54967196657914	0.331362279342025	-1.65882479946301	0.097151101543664	0.287948515534136
ENSMUSG00000033209	627.857324489072	0.406767488547386	0.514832868606692	0.790096191115834	0.429471594122993	0.657640786193267
ENSMUSG00000033213	20.8336596330987	0.195983524930538	0.981238015761808	0.199730872410586	0.841691067539148	0.927867535130788
ENSMUSG00000033214	4.465101582632	0.094509737394479	1.08989148323902	0.0867148141332454	0.930898200799618	NA
ENSMUSG00000033216	283.157474989512	0.488662306118188	0.208773686634919	2.34063168589204	0.0192511480535371	0.113038646591463
ENSMUSG00000033220	736.073083018092	0.92411084487001	0.87899504529077	1.05132656870019	NA	NA
ENSMUSG00000033222	248.60801788317	0.287290520365382	0.269439781841468	1.06625131004009	0.286310053199782	0.527014133858017
ENSMUSG00000033227	105.706589258284	0.547362438370475	0.475606787993461	1.15087179617378	0.249784982352454	0.489569698179408
ENSMUSG00000033228	1755.20280941211	0.417933665341165	0.197484012248373	2.11629113963684	0.0343200538553244	0.160327014967128
ENSMUSG00000033233	132.157492127805	0.270826224075133	0.243445119609279	1.11247341704693	0.265934653573789	0.507315210138461
ENSMUSG00000033237	1024.40084575586	0.320053430401736	0.307330302576453	1.04139887189327	0.297690465894281	0.539419792151949
ENSMUSG00000033249	195.898962336103	-0.385280471383415	0.415605834441455	-0.92703335577857	0.353909216052649	0.590185665331707
ENSMUSG00000033253	961.410674970633	0.876017180925007	0.292365849890453	2.99630473686733	0.00273273190319418	0.0349565918881558
ENSMUSG00000033255	2.02906602527715	1.73733623206829	2.13679472802012	0.813057150172794	0.416185292430452	NA
ENSMUSG00000033256	115.927587995984	-0.151958709850998	0.248164120601088	-0.612331506597058	0.540318448298559	0.741822855452245
ENSMUSG00000033257	811.957890946003	0.370980076170147	0.223165131726608	1.66235680861033	0.0964412535857908	0.287075083179341
ENSMUSG00000033268	163.604214935288	0.374224994050479	0.363542045793311	1.02938572960345	0.30329845223246	0.544648683715964
ENSMUSG00000033272	1501.23073162204	-0.0129740856719544	0.149918533939556	-0.0865409054572614	0.931036440171839	0.970960523260327
ENSMUSG00000033276	37.0907428045817	-0.333261751830049	0.466243526383478	-0.714780437628953	0.474744724881346	0.693621446026289
ENSMUSG00000033278	818.617786110331	0.436544352775393	0.44970204281383	0.970741315836352	0.331677112171726	0.570130094398099
ENSMUSG00000033282	232.380252608295	-0.821910999185496	0.355429542825474	-2.31244424043017	0.0207532147527758	0.118192233933
ENSMUSG00000033285	763.533907651827	0.220088958392543	0.227053759463522	0.969325321512245	0.332382899239725	0.570800285578777
ENSMUSG00000033287	999.440857033671	-0.34913201254072	0.258531597634605	-1.35044232788197	0.17687414119853	0.404127833388701
ENSMUSG00000033294	524.302459534744	-0.104299665122876	0.188573064808406	-0.553099485490395	0.580195288969767	0.770227873263478
ENSMUSG00000033295	3943.48419704475	0.722360162841585	0.521621813148644	1.38483503686557	0.166102914825157	0.391911388303042
ENSMUSG00000033306	1789.5823315717	0.471302813856738	0.266188167236757	1.77056260144556	0.0766334656457017	0.252605416251079
ENSMUSG00000033307	1514.22738821864	-0.0836563659228058	0.379552151147177	-0.220408093248737	0.825553342889234	0.918534384419302
ENSMUSG00000033308	448.957112520589	1.36013003371406	0.672758043136468	2.02172244180537	0.0432050340936344	0.18259478155328
ENSMUSG00000033313	115.686753258504	0.178517131303551	0.251875676580931	0.708750974793672	0.478479025739322	0.696735688624039
ENSMUSG00000033316	14.9724778047248	-0.672409191456484	0.732713403050202	-0.917697408915029	0.358777304574888	0.595097864118374
ENSMUSG00000033318	582.450740974711	0.617834213158265	0.298398048404825	2.07050353198046	0.0384052156341991	0.170956968307188
ENSMUSG00000033319	688.539446425989	-0.0966240615271313	0.149857529942335	-0.64477281564905	0.519074420895583	0.726876757559422
ENSMUSG00000033323	456.47100306098	0.283029385969759	0.359152919498099	0.788047014528742	0.430669206192041	0.658409440987078
ENSMUSG00000033326	1185.92520829662	0.548958093572016	0.306324525500733	1.79208012376633	0.0731201322738178	0.24624462031081
ENSMUSG00000033327	5642.56061833223	-0.418277890468396	0.328959332454397	-1.27151854105364	0.203544235630182	0.438267276284856
ENSMUSG00000033335	2377.8021799393	0.207552981540049	0.130509821052768	1.5903246197551	0.111761651896802	0.311596941099852
ENSMUSG00000033342	0.600165804103996	0.651462280559771	2.92104020717819	0.223024071684759	0.823516771797924	NA
ENSMUSG00000033350	81.2570941586387	-0.190956340374426	0.34575335226591	-0.552290640489774	0.580749242064715	0.77040458755111
ENSMUSG00000033352	2499.58227056675	-0.0837657009603119	0.2573069071428	-0.325547813272745	0.744766501806926	0.873126046355695
ENSMUSG00000033355	388.477220957343	0.0655850875461244	0.358129387682201	0.183132381206101	0.854694148866679	0.933401148509567
ENSMUSG00000033356	112.544684436148	-0.0783405639800153	0.335237312899059	-0.23368688676849	0.815228068762216	0.913026037906001
ENSMUSG00000033361	1007.38573444412	0.0644743282178747	0.340784932429954	0.189193600075399	0.849941083484571	0.931075230122317
ENSMUSG00000033364	448.817697143507	0.214876261084608	0.222597629709099	0.965312440053465	0.334388342767594	0.572424378016286
ENSMUSG00000033365	5035.10600733331	-0.349544922781761	0.373239010941504	-0.936517653661192	0.349006727547172	0.585562862696943
ENSMUSG00000033368	7.2796926623017	0.849805920308223	0.696791307740388	1.2195989112781	0.222616959344212	0.460717897118446
ENSMUSG00000033373	663.339604979484	-0.359276081185169	0.260967579304074	-1.37670772033544	0.168602630864871	0.394392605150273
ENSMUSG00000033377	1478.30883435822	0.623460368578915	0.298226383942334	2.09056073556345	0.0365674585896932	0.166205078190885
ENSMUSG00000033379	3704.02813381433	-0.584081705327792	0.316823814160465	-1.84355366996486	0.0652482132516744	0.231243229985566
ENSMUSG00000033382	1260.86606008535	0.13160768750095	0.206070484401746	0.638653749385928	0.523048206824248	0.729448930594917
ENSMUSG00000033386	390.878479198664	0.475639163164898	0.35715843555389	1.33173156732884	0.1829484122079	0.41274823465578
ENSMUSG00000033389	438.130681589318	0.909555349751377	0.266213790358675	3.41663498546005	0.000634002238659388	0.0140484152682207
ENSMUSG00000033392	1824.72737221879	0.0954942428345389	0.247534430763802	0.385781656878513	0.699658381384317	0.846116983072523
ENSMUSG00000033396	661.481289086479	0.687192367435863	0.25954483631192	2.64768267864902	0.00810455589280067	0.0673789765030059
ENSMUSG00000033400	8078.1319651306	-0.356170971619357	0.337417601761227	-1.05557910956703	0.291160549239119	0.532196714794623
ENSMUSG00000033405	148.394371660645	-0.617106370563259	0.337217362503121	-1.82999584002009	0.0672505608939232	0.234916019038245
ENSMUSG00000033409	9.7815301384478	0.789348997609986	0.719847888980112	1.09654971514655	0.272838279402584	0.51372468677723
ENSMUSG00000033411	298.456240472263	0.339893637577193	0.336551551264564	1.00993038451337	0.312528644147541	0.552358112313402
ENSMUSG00000033416	2332.37178216978	-0.442561837938975	0.282299425201866	-1.56770364524302	0.116950310578846	0.319827239001807
ENSMUSG00000033417	1130.69371072619	0.115593839957288	0.180568309053671	0.640166818657694	0.522064152274327	0.728946054836988
ENSMUSG00000033419	23.7664338980588	0.383125481145735	1.20690471132564	0.317444681051014	0.750906208411673	0.87736532908093
ENSMUSG00000033420	2660.30824357261	-0.423853877387928	0.273374329212579	-1.5504523727915	0.121032976451731	0.325307835017526
ENSMUSG00000033423	1602.97437584968	-0.405936890330336	0.315751053407916	-1.28562323371226	0.198574584182175	0.432422808038449
ENSMUSG00000033427	191.649975221402	2.52784163777086	0.908730577872662	2.78172837948133	NA	NA
ENSMUSG00000033429	1240.12671061928	-1.26325265309507	0.428481801616624	-2.94820608093256	0.00319623915606221	0.0380637803869937
ENSMUSG00000033430	623.075642768142	0.00572441551892276	0.162720975829311	0.0351793337628916	0.971936741297735	0.988497910762615
ENSMUSG00000033434	576.233690961123	-0.0148235893927122	0.236978854526746	-0.0625523716971093	0.950122956975975	0.979842975050929
ENSMUSG00000033436	241.08670258769	-0.775013358865476	0.22413628006378	-3.45777737832063	0.000544651246247798	0.0128562431394238
ENSMUSG00000033439	246.210126577213	0.230764248415361	0.242616476534477	0.951148296733951	0.341529100508476	0.578484113199758
ENSMUSG00000033444	1979.81903360009	0.0404758450486276	0.21387458062921	0.18925037715819	0.849896585720645	0.931075230122317
ENSMUSG00000033446	546.763225536611	0.626726632427369	0.308987283919131	2.02832499926242	0.0425270891425227	0.180844763328366
ENSMUSG00000033450	74.2613906150342	0.432716403583178	0.577992102776192	0.748654525736199	0.454065458838327	0.67806198796924
ENSMUSG00000033453	210.60619046833	-0.733215002214748	0.34963573575598	-2.09708255544701	0.0359862679406993	0.164708566685253
ENSMUSG00000033454	681.469435243982	0.406408786131736	0.309672417501005	1.31238290258905	0.189390972728302	0.42111365633155
ENSMUSG00000033458	118.527053688241	0.916286997039651	0.390957931214969	2.34369717015877	0.0190936671608537	0.112528962332622
ENSMUSG00000033460	229.581467289009	0.196715967779824	0.307579621015168	0.639561122842149	0.522457964256698	0.729288721527387
ENSMUSG00000033467	167.332419438009	0.218786323907254	0.289111670956015	0.756753690308615	0.449197441958017	0.674013241606367
ENSMUSG00000033470	26.2234048670318	0.992375497764051	0.4645362055509	2.13627158853459	0.0326572832741643	0.155546648060697
ENSMUSG00000033475	1002.3045040582	-0.537236586640453	0.247069937008787	-2.17443122843937	0.0296727649479679	0.146673930889284
ENSMUSG00000033478	890.898221969252	0.121991872420484	0.164733135480748	0.740542405536504	0.458970940333547	0.681292487682568
ENSMUSG00000033486	133.261866301526	-0.27319224930135	0.310586953801076	-0.87959988646633	0.379076100393219	0.613609949622576
ENSMUSG00000033487	883.091627925491	0.14409703475114	0.294595742136802	0.489134818127226	0.624746252648226	0.799681640754517
ENSMUSG00000033488	264.697744650628	-0.164079150154217	0.343457473566219	-0.477727703667458	0.632844023633914	0.805584442663174
ENSMUSG00000033491	11.1406024468808	0.137788411853128	1.02981547387358	0.133799127463919	0.893561417175251	0.952148540598042
ENSMUSG00000033498	23.9188006018228	1.55191041235908	0.430183674094006	3.60755301936434	0.000309098389101021	0.00911519225782181
ENSMUSG00000033499	2822.87017447362	-0.10420450643371	0.179821222898485	-0.579489477126604	0.562258944905391	0.757555467699214
ENSMUSG00000033502	382.768456788951	-0.169709702330543	0.249050390644893	-0.681427167775547	0.495601237170633	0.70865717984964
ENSMUSG00000033508	9489.48354555889	-0.111097750274059	0.69436636712308	-0.159998749268866	0.872882059464078	0.942623747241683
ENSMUSG00000033510	6.91256536187129	0.924107468775201	1.43005868220617	0.646202481250326	0.518148232841519	0.726079686686268
ENSMUSG00000033520	0.497221730561667	-2.57113113331286	3.76942740622887	-0.682101246747487	0.495174932323831	NA
ENSMUSG00000033526	2526.02540491866	0.348495160704352	0.366960276056324	0.949680887668784	0.342274423950187	0.57934791430664
ENSMUSG00000033530	1376.85702354397	-0.410969521893405	0.385283219700331	-1.06666862422156	0.286121500114176	0.52686223237626
ENSMUSG00000033533	184.837302579356	4.63682314455131	1.61864551561436	2.86463163170806	NA	NA
ENSMUSG00000033538	319.014592060646	0.668456318329841	0.254045180691383	2.63124975057838	0.00850714934246564	0.0696958794926226
ENSMUSG00000033540	532.395239199343	0.126449438368534	0.268968889777978	0.470126632388277	0.638264547665466	0.808808520312294
ENSMUSG00000033542	3147.84642336917	0.563604859344304	0.501991102708007	1.1227387423879	0.261548468654918	0.502808527225569
ENSMUSG00000033543	1069.76375669807	-0.575240055686757	0.2985580104369	-1.9267279241477	0.0540135459458609	0.209518586889136
