baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028047	765.195937638009	-0.851677468821248	0.257807627971723	-3.30353867153482	0.00095472800451687	0.0186406422571486
ENSMUSG00000028057	1082.99028357651	-0.682300830463624	0.234220111244694	-2.91307534112991	0.00357888242538023	0.040787767825033
ENSMUSG00000028062	1476.94959631436	-0.900614148121439	0.296001104287358	-3.04260401423071	0.00234540744711116	0.0319515547764095
ENSMUSG00000028068	124.873171779257	1.36634135212433	0.448392723812028	3.04719786821769	0.00230985604312003	0.0316189385076128
ENSMUSG00000028086	1078.32043379635	-0.495320866369707	0.133498030028843	-3.71032341273269	0.000206994640969989	0.00687708118873529
ENSMUSG00000028125	216.194603406123	2.490495817597	0.422199960904642	5.8988537380739	3.66035520971017e-09	1.5858821577165e-06
ENSMUSG00000028139	220.254740706931	-1.9569686281113	0.520415043032622	-3.76039980840568	0.000169642010170743	0.0060210796324173
ENSMUSG00000028145	345.223108252385	-1.07033424140912	0.223315269737336	-4.79292904004305	1.64363772983614e-06	0.000204180896988895
ENSMUSG00000028156	2543.91542912831	-0.877095151000754	0.132538068566009	-6.61768471874123	3.6486815518111e-11	2.59004266156419e-08
ENSMUSG00000028167	139.126420968003	-1.45567884530187	0.345784948513306	-4.20978082348734	2.55618541766419e-05	0.00167679014394368
ENSMUSG00000028238	48.6506379955762	2.00697320148429	0.653396696660343	3.07159985923158	0.00212914932936842	0.0299709433927243
ENSMUSG00000028251	365.139184580235	-1.01494064706188	0.250786007567815	-4.0470385764542	5.18696956305544e-05	0.00271744403000231
ENSMUSG00000028261	748.941942497134	-0.81043912116994	0.231105000033919	-3.50680046321366	0.000453529094961856	0.0115716871520691
ENSMUSG00000028268	756.004168156932	1.17015844879259	0.346817144974275	3.3739925080099	0.000740863840701114	0.0157011411905273
ENSMUSG00000028270	1671.99219054918	0.99521888345567	0.276468981273137	3.59974879956766	0.000318524739415821	0.00935154759324796
ENSMUSG00000028393	1169.69731725169	0.928143592320289	0.303446596060792	3.0586719520635	0.00222320451089216	0.030836296481851
ENSMUSG00000028396	2102.55636887964	-1.24593742363426	0.431004501916151	-2.89077589235171	0.00384292054807167	0.0428646847865431
ENSMUSG00000028398	980.360939354835	-1.23928057530151	0.357719227544585	-3.46439464215562	0.000531426262628979	0.0126196277132779
ENSMUSG00000028407	428.350215361242	-1.58131256479056	0.486131107674049	-3.2528520389418	0.0011425297265988	0.020625722839126
ENSMUSG00000028456	501.376360871598	0.9228730059048	0.30854953126428	2.99100440089256	0.00278061485924073	0.0351223473251827
ENSMUSG00000028476	510.790187277082	-1.05006560242762	0.358253236287942	-2.93107080708585	0.00337795777766865	0.0391945643835039
ENSMUSG00000028496	2199.84784061145	-1.03739594295033	0.336063089528815	-3.08690830761819	0.00202249972367296	0.0291790774896705
ENSMUSG00000028541	244.453703191727	-1.15976084908403	0.274483901747068	-4.22524177812341	2.38684376090429e-05	0.00160273333080181
ENSMUSG00000028542	984.568289789743	0.889126655823018	0.28970349374631	3.0690919337052	0.00214710507403255	0.0300958113197962
ENSMUSG00000028557	3476.51372493335	-0.60952953911789	0.203687580974992	-2.99247276736388	0.00276727354837297	0.0351004014342446
ENSMUSG00000028584	294.191436541938	-2.28286831831612	0.359219107782907	-6.35508598750757	2.08310062982887e-10	1.21775612113172e-07
ENSMUSG00000028597	389.185884572725	-1.40642163763086	0.361657545003429	-3.88882150272167	0.000100732166731735	0.00433366351939386
ENSMUSG00000028639	13347.5761259361	-1.21668247545303	0.383516577561	-3.17243776837654	0.00151164952985387	0.0242875305869607
ENSMUSG00000028645	1205.40117793747	1.2651481668166	0.384862466232062	3.28727344914364	0.00101162549804866	0.0194083671807096
ENSMUSG00000028647	515.535336175911	-0.747311089226793	0.249859845197495	-2.99092112474536	0.0027813732486334	0.0351223473251827
ENSMUSG00000028648	1462.51238146042	-1.33196776330499	0.397980985538223	-3.34681256568993	0.000817464630351095	0.0167897496668303
ENSMUSG00000028649	5812.90430328385	0.887021612594019	0.293108512586018	3.02625674282901	0.00247601962395081	0.0329622263207195
ENSMUSG00000028683	652.014382667941	-0.746514034610157	0.202501661416463	-3.686458814157	0.000227396223355544	0.00730337219417637
ENSMUSG00000028713	1328.84174527053	1.68828064382997	0.35465704711912	4.76031889833819	1.93287307091499e-06	0.000228948088658064
ENSMUSG00000028717	174.724702695395	1.72763046215412	0.571949356401993	3.02060041298458	0.00252274044166297	0.0332963734052471
ENSMUSG00000028736	48.6724488402009	-1.6463254219721	0.469048341371509	-3.50992696650031	0.000448229789465061	0.0114659141511037
ENSMUSG00000028745	6456.79552015508	-0.52014923254903	0.176094021215036	-2.9538154047482	0.00313871689565621	0.0377808941286336
ENSMUSG00000028772	1214.63217808765	-0.657681454182934	0.232586586049959	-2.82768437059248	0.00468860082469516	0.04845300566488
ENSMUSG00000028776	1054.37312074405	1.33905294320097	0.474607722240999	2.82138886590012	0.00478162019307397	0.0490678632254951
ENSMUSG00000028788	11064.2182411456	-0.705900942939349	0.188172058737159	-3.751358983245	0.000175878665251631	0.00613642052627572
ENSMUSG00000028794	8.60456260382916	2.78925968356541	0.881253316898873	3.16510545841779	0.00155026751152003	0.0246504936471777
ENSMUSG00000028849	4968.74724819213	-0.854329107385827	0.257575545934729	-3.31680984809916	0.000910515631223764	0.0181155242104139
ENSMUSG00000028884	768.622375692364	-0.590421977876546	0.179142029201513	-3.2958316957122	0.000981307846595868	0.0189732244736765
ENSMUSG00000028949	2582.85243152397	-1.185249889446	0.379891693698559	-3.11996789902567	0.00180870749751061	0.0274802596003235
ENSMUSG00000028950	29.2622784561116	-1.65787393307189	0.553466373052694	-2.99543750766237	0.0027405145019606	0.0349685334435125
ENSMUSG00000028953	3164.39263283195	-0.676628201288687	0.201004146113117	-3.36624002227251	0.000762003726449338	0.0159932271033865
ENSMUSG00000028955	2627.1137674819	-0.623577644572081	0.160342102376063	-3.8890449565739	0.000100639476041516	0.00433366351939386
ENSMUSG00000028957	2110.59224844651	-0.875833385610183	0.28449424289203	-3.07856277408951	0.00208001703011614	0.0295937140233275
ENSMUSG00000028964	6699.14096499854	-1.15538674439409	0.363729332582008	-3.17650142811508	0.00149063055618378	0.0241356425894153
ENSMUSG00000028976	182.677752788693	1.49515677442308	0.422758072834351	3.5366723204099	0.000405202065340143	0.0108104647660412
ENSMUSG00000028982	489.918454265319	-1.65946742498543	0.436383828502469	-3.80277021419469	0.0001430870626905	0.00553307093003185
ENSMUSG00000028989	347.480519112129	2.9373701087541	0.399307493571839	7.3561607433887	1.89275075379499e-13	2.21295964602525e-10
ENSMUSG00000029026	227.95762338885	1.05102668148512	0.317425831607333	3.31109373223687	0.000929320744435611	0.0183142923357749
ENSMUSG00000029032	239.557510022514	1.57180446298467	0.450857134651691	3.48625837805354	0.000489827652775113	0.012079020383987
ENSMUSG00000029055	1829.88062567927	1.52456093747378	0.537076536966451	2.83862882203885	0.00453078266904326	0.0472971829463781
ENSMUSG00000029059	3538.32223508232	-1.32048345841202	0.347179020733125	-3.80346558851283	0.00014268582194916	0.00552831071551951
ENSMUSG00000029061	574.885380600518	-1.28749701627879	0.372839208717545	-3.45322322914318	0.000553930405369874	0.0129325753473118
ENSMUSG00000029066	1412.26374559525	-1.21303140764423	0.326471969134638	-3.71557598301486	0.000202741327030928	0.00678398420213255
ENSMUSG00000029070	2643.41821279538	-0.850583557354032	0.263374076186245	-3.2295644646231	0.00123978927483782	0.0215779786573349
ENSMUSG00000029088	29.1409031827879	-2.13350597805148	0.564530537020477	-3.77925698990859	0.000157297019010764	0.00576671800692837
ENSMUSG00000029104	1061.91641337634	0.78550139625575	0.262312976548918	2.9945197778245	0.00274877234520365	0.0349685334435125
ENSMUSG00000029128	1988.76613036024	-0.884625351229947	0.218196389022391	-4.05426210393962	5.02928021810729e-05	0.00266565262973601
ENSMUSG00000029145	1292.00381020233	-0.668176726042782	0.216794073183411	-3.08208022586251	0.0020555942860993	0.0294358732208282
ENSMUSG00000029153	761.057380717384	-0.99083514682472	0.23826490890451	-4.15854416573705	3.20282312804123e-05	0.00197587060415119
ENSMUSG00000029156	2263.67445863333	-0.867727248624678	0.256946660892604	-3.37707151208072	0.0007326200024074	0.015644673201655
ENSMUSG00000029158	1496.27887299021	-1.66860380621883	0.444694269467846	-3.75224940095496	0.000175254985074684	0.00613269028757821
ENSMUSG00000029185	855.376144903448	-0.85476697403259	0.29772100525653	-2.87103348081229	0.00409132189008782	0.0445531346344959
ENSMUSG00000029246	753.818058613552	-1.16590601375539	0.283696785468417	-4.10969060446115	3.96189583116425e-05	0.00226935566398331
ENSMUSG00000029298	746.466599597807	1.70288614819902	0.518582706292894	3.28373107613279	0.00102442624254629	0.019540783106382
ENSMUSG00000029312	823.591892624635	-0.729111363212352	0.235052309555839	-3.10191107924062	0.00192275704748778	0.0284139175285257
ENSMUSG00000029313	2522.30833738165	0.883319059256066	0.192220919947994	4.59533259696735	4.32059546363193e-06	0.000419801715208707
ENSMUSG00000029334	146.024535517417	-2.11683201776245	0.709969007914629	-2.98158369473078	0.00286761651809249	0.0355562981369971
ENSMUSG00000029373	803.614103093908	-2.0452007855603	0.656637203405586	-3.11465871100976	0.0018415785350364	0.0277928739273983
ENSMUSG00000029388	1417.07687163499	-0.782565899786663	0.213723304104807	-3.66158432307832	0.000250660330240554	0.00785824088937105
ENSMUSG00000029394	1510.55309165329	-0.585272837934787	0.208164178068275	-2.81159248130975	0.00492969168173213	0.0499932292362921
ENSMUSG00000029402	321.909118688879	-0.910631867867162	0.318446346219595	-2.8596084667877	0.00424164336436411	0.0456453186302659
ENSMUSG00000029417	288.841656062724	2.73717393513841	0.526008926459943	5.20366441984108	1.95396715187285e-07	4.26493238831433e-05
ENSMUSG00000029419	78.5900780175736	2.96379466907745	0.412149061302768	7.19107465563344	6.42833183200357e-13	6.72471176278437e-10
ENSMUSG00000029427	1015.69971843085	0.837747240894696	0.239115137483886	3.50353076643319	0.000459133613829957	0.0116548399852927
ENSMUSG00000029433	1106.31074746567	-0.66796743607071	0.20880128076826	-3.19905813610435	0.00137877362298946	0.023009659555448
ENSMUSG00000029436	71.8214065620787	2.25544724791526	0.635298294554957	3.5502176965472	0.000384912712683385	0.0105962951209072
ENSMUSG00000029446	467.354264236961	-0.521896818428698	0.174438731001461	-2.99186319134783	0.00277280493108154	0.0351033572039342
ENSMUSG00000029454	1430.70014540841	-0.848769078939166	0.283275537637104	-2.99626676563403	0.00273307223758272	0.0349565918881558
ENSMUSG00000029456	306.898614628684	0.774741800105899	0.261525528402669	2.96239455030575	0.00305256349044946	0.0370860341908151
ENSMUSG00000029474	734.599662922016	-0.510125234019478	0.163512714203855	-3.11978940905778	0.00180980377424147	0.0274802596003235
ENSMUSG00000029484	2854.76055899266	-1.63193309840209	0.362567264806699	-4.50104920330339	6.76188492222986e-06	0.000608141288299732
ENSMUSG00000029521	117.877050511928	0.955901405313726	0.241981854928185	3.95030199928593	7.80526453497406e-05	0.00366755172333675
ENSMUSG00000029600	183.336927551905	-0.602749289876974	0.21394649148461	-2.81728990129446	0.00484307892460164	0.0493899623937312
ENSMUSG00000029605	137.24170651086	1.20646580408721	0.225394756895793	5.35267909823208	8.66614579503286e-08	2.29664418429431e-05
ENSMUSG00000029632	13490.6390592529	-1.58005116155057	0.462270640190843	-3.41802187761322	0.000630780364070962	0.0140082575600832
ENSMUSG00000029649	3269.7843293268	-0.845729489854246	0.289017536809312	-2.92622205278928	0.00343105943922406	0.0395337608197203
ENSMUSG00000029659	999.828621924953	-1.31281013770075	0.394686042230285	-3.32621374265567	0.000880343927958081	0.0177102387774239
ENSMUSG00000029671	103.217369245336	2.01955301438425	0.437915371158593	4.61174269594857	3.99307083058575e-06	0.000392902355587734
ENSMUSG00000029710	1140.55473697964	0.74118750119338	0.232075400936917	3.19373573502885	0.00140444618131573	0.0233362821590668
ENSMUSG00000029718	3116.55835786481	-1.24097312132622	0.310334624081218	-3.99882264185076	6.36583590202215e-05	0.00315754469262618
ENSMUSG00000029720	951.422490566912	0.664401709246231	0.202497539161857	3.28103596713426	0.00103426554422737	0.0196589368453899
ENSMUSG00000029798	262.500600964947	1.08869839504679	0.269685349727321	4.03692078990413	5.4157344020782e-05	0.00276008043527452
ENSMUSG00000029802	1183.91680392991	0.729072869211027	0.240900946319068	3.02644252897781	0.00247449856179988	0.0329622263207195
ENSMUSG00000029838	468.915997263679	1.58581871866894	0.419338517299024	3.78171489917803	0.000155751682980673	0.00574345167147283
ENSMUSG00000029866	130.566282584479	2.91690859810625	0.902877088490785	3.23068182290686	0.00123495329444087	0.0215504228975475
ENSMUSG00000029918	1015.4987019065	-1.29320633581311	0.389724860482186	-3.3182546635929	0.00090581857353142	0.0180762380475481
ENSMUSG00000030008	292.477903197617	-0.856511543059074	0.250843880525456	-3.41452038321563	0.000638944125379492	0.0140638465515424
ENSMUSG00000030020	570.081890587411	1.32066269144016	0.356795275821472	3.70145789738814	0.000214364229864725	0.00701321308804544
ENSMUSG00000030037	1472.55855435468	-1.1233810109308	0.383511502722431	-2.92919769799931	0.0033983819951805	0.0393291663292993
ENSMUSG00000030047	274.117846328522	1.49224610949787	0.290398569806555	5.13861383853202	2.76772504372534e-07	5.34090320088202e-05
ENSMUSG00000030048	75.3515330241269	-1.33536488091916	0.450168907608118	-2.96636408768068	0.00301343518132764	0.0367679789220799
ENSMUSG00000030074	220.956819757054	-1.31238698513648	0.348051878619135	-3.77066485129533	0.000162813208868287	0.00585185414008331
ENSMUSG00000030089	1159.82819137293	-1.25473429729407	0.350834631851273	-3.57642656505468	0.000348323106282996	0.00991872501501551
ENSMUSG00000030094	847.343830143212	0.537166435003883	0.142393772941058	3.77240116550767	0.000161684019989538	0.00583236221653732
ENSMUSG00000030102	932.259028507719	1.02689330567946	0.348714660378131	2.94479533658248	0.00323168354602891	0.0382923066723827
ENSMUSG00000030103	3040.43583290843	-1.04143715165209	0.291508606362078	-3.5725777178549	0.000353484528116852	0.010008345414317
ENSMUSG00000030116	2345.41525405044	-2.20817096190307	0.516309375698143	-4.27683684596513	1.89567629746285e-05	0.0013801634464605
ENSMUSG00000030126	1459.84584182327	-0.5848308776197	0.178881682733867	-3.26937263045423	0.00107786251906859	0.0200599594910404
ENSMUSG00000030213	1870.54085072106	0.693704336584433	0.179316388727697	3.86860532663229	0.000109459652023962	0.00463884870709654
ENSMUSG00000030287	1097.84930718079	1.24772269002213	0.357510333456537	3.49003252006369	0.000482961772263337	0.0120129048632041
ENSMUSG00000030291	824.228494815919	-1.00328604535063	0.339656271605529	-2.9538275286606	0.00313859359656599	0.0377808941286336
ENSMUSG00000030298	2401.65358602061	-0.67785499953633	0.196973206772038	-3.44135636843659	0.00057880567218404	0.0132691367247174
ENSMUSG00000030304	1630.57301402644	-0.443168484125424	0.151852872576793	-2.91840698569144	0.00351824821362987	0.0402583198008678
ENSMUSG00000030313	259.092030441374	1.35880800594105	0.307478874320024	4.41919142882905	9.90708650230184e-06	0.000827366602183829
ENSMUSG00000030329	65.7339822799817	1.71294484841626	0.601737770502195	2.84666333473912	0.00441800583366102	0.0466094925423814
ENSMUSG00000030335	2805.06058546624	-1.25937586952369	0.335407691031018	-3.75476145359836	0.000173506646280427	0.00610593542278727
ENSMUSG00000030361	14.8370767709197	-2.39619578598104	0.793716886676449	-3.01895528015625	0.00253647969369789	0.0333874638357214
ENSMUSG00000030399	326206.6419312	-1.55063060037952	0.403373352327489	-3.84415725885781	0.000120967419115009	0.00496766202960727
ENSMUSG00000030401	15837.7584598688	-1.67443974607866	0.477376918640975	-3.50758421845269	0.000452195195397886	0.0115524829096766
ENSMUSG00000030417	1665.93167958439	-1.28694988549099	0.443892360649205	-2.89923864337018	0.00374070061366146	0.0420965057549492
ENSMUSG00000030539	936.221380141148	1.19019327040162	0.349102472109052	3.40929487898278	0.000651310369209089	0.0141938807050752
ENSMUSG00000030553	127.104837053158	-1.50255737439739	0.398388841383232	-3.77158499013278	0.000162213887850224	0.00584087542556349
ENSMUSG00000030605	5312.88661311997	1.37615226222784	0.482135463847125	2.85428549737255	0.00431337491309298	0.0460680493136142
ENSMUSG00000030609	1514.82680417008	-0.731431629218064	0.200571185779343	-3.64674330650238	0.000265584998536529	0.00822319428657231
