baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001419	4121.69620261317	-0.0932078642467742	0.482372503090453	-0.193227979724409	0.846780426987404	0.994688771212611
ENSMUSG00000001420	1704.28174546822	0.599847217921287	0.30240832927577	1.9835671172082	0.0473041179846496	0.655662161884298
ENSMUSG00000001424	2515.03256795366	0.088730369886962	0.268171442075799	0.330871807975296	0.740741317665827	0.984941456466086
ENSMUSG00000001435	3277.12403244327	0.408311368826906	0.449818745769065	0.907724217070606	0.36402394587203	0.921930829207575
ENSMUSG00000001436	372.93053912389	0.469236456287448	0.29125562858557	1.61108116113055	0.107162033865989	0.769121026871027
ENSMUSG00000001440	5536.60317136083	0.32779474274031	0.410171352066033	0.79916537585867	0.424194525712228	0.942421852784661
ENSMUSG00000001441	3396.26924784857	-0.0262464415561646	0.255593442117757	-0.102688243245585	0.918210404844886	0.995934748886971
ENSMUSG00000001444	20.9719795057562	-1.07274614078923	0.800029541958709	-1.34088316059283	0.179958390357896	0.837755030093917
ENSMUSG00000001445	1486.70784129334	0.223378172147708	0.221883586661145	1.00673589925714	0.31406170571062	0.907685788009592
ENSMUSG00000001467	2317.48957955061	0.794457410125824	0.420506573079408	1.88928654386527	0.0588534436144888	0.687493201425142
ENSMUSG00000001472	8409.67256733687	-0.26585313202794	0.414003648076178	-0.642151665240937	0.520774712826935	0.964378920278805
ENSMUSG00000001473	1734.84090832151	1.47539925464563	0.859307034448786	1.71696401344142	0.0859857474227818	0.732771912246702
ENSMUSG00000001482	2274.52758050231	0.346811005359066	0.201026181344611	1.72520317025045	0.0844908645739198	0.729299743466232
ENSMUSG00000001493	236.220255867945	-0.694382535047266	0.651253677519734	-1.06622435928774	0.28632223311499	0.892280028670775
ENSMUSG00000001494	1.16187165311818	0.371562278716313	2.18253198663924	0.170243680729949	0.864818500828144	NA
ENSMUSG00000001497	2.17170307696685	3.4724193200786	2.36771453162289	1.46657009267858	0.142493040745551	NA
ENSMUSG00000001504	1639.25620492661	0.295890964643875	0.474938231975087	0.623009361477128	0.533278370042509	0.965766283178705
ENSMUSG00000001506	8781.81109907291	0.44690434620624	0.485169798601255	0.921129772493393	0.356982677917836	0.920320726600385
ENSMUSG00000001507	2310.44010993278	0.497054349374774	0.436801463993512	1.13794112508322	0.255145067305317	0.878573572027209
ENSMUSG00000001508	2138.14715353177	-0.10474043566493	0.905154029115694	-0.11571559347447	0.907877947469639	0.995934748886971
ENSMUSG00000001510	2621.38977407111	4.1089229401981	1.1844421463198	3.4690786316284	NA	NA
ENSMUSG00000001517	419.933029011669	1.0976409682047	0.771638456296012	1.42248090313376	0.154886691506973	0.819399481162253
ENSMUSG00000001518	527.80179477233	0.226974925752154	0.318947921214376	0.711636322594483	0.476690008548472	0.953062805576571
ENSMUSG00000001520	97.6490745313374	0.241868197747373	0.741727606499036	0.326087630591227	0.744358055353087	0.984941456466086
ENSMUSG00000001521	704.915177325058	0.837894700343694	0.456797792765073	1.83427922291782	0.0666125567012295	0.702979854821115
ENSMUSG00000001524	498.572663382785	0.626642374199934	0.433807294187634	1.44451783682755	0.148593366050952	0.815148548220451
ENSMUSG00000001525	8942.32878664317	0.666057310660762	0.566134756935396	1.17649959219297	0.239395295288863	0.875796274989687
ENSMUSG00000001542	926.531709264349	-0.126028639335266	0.500049105985161	-0.252032526059561	0.801015922947921	0.9928804775207
ENSMUSG00000001552	17197.8320824885	0.536606630012236	0.267820099566308	2.00360850765564	0.0451120137971004	0.647891984835847
ENSMUSG00000001555	518.070583497587	0.5045940010169	0.247221959400659	2.04105655597985	0.0412452059176846	0.630082446151704
ENSMUSG00000001558	19.3527239643068	-0.264018394676657	0.558677200521975	-0.47257771469819	0.636514484812884	0.978988845138897
ENSMUSG00000001569	983.594131300855	0.0895311384695656	0.34086558751918	0.262658190640989	0.792814044561803	0.992276180961991
ENSMUSG00000001576	1592.23096398749	-0.0853710558154365	0.379971596080918	-0.22467746720009	0.822230195037423	0.993416515711976
ENSMUSG00000001583	1008.95498063682	-0.237193629512117	0.578138437278409	-0.410271336790385	0.681606915900122	0.983284789636043
ENSMUSG00000001588	283.656280515589	-0.665784055888953	0.767558550861993	-0.867404910206859	0.385720192426677	0.928719248905586
ENSMUSG00000001604	1693.58193647324	-0.385154139255622	0.75970786539281	-0.50697663773229	0.612171210879993	0.976245698749398
ENSMUSG00000001622	8.84222602121651	5.57418059747723	2.74061698146797	2.03391449267438	0.0419602174746516	0.630105007587518
ENSMUSG00000001627	2070.39934756374	0.049419249253305	0.423397077364934	0.116720808657613	0.907081300062483	0.995934748886971
ENSMUSG00000001630	799.168012080403	0.0856688437863669	0.22987265844487	0.372679571228402	0.709386942669843	0.983284789636043
ENSMUSG00000001632	1230.14455709269	0.0446121425302362	0.253038736967491	0.176305584926974	0.860053874625004	0.994688771212611
ENSMUSG00000001642	3117.2404294829	0.273897464800816	0.289272715092846	0.946848598261003	0.343715933646926	0.917011995523173
ENSMUSG00000001655	1032.34694417982	4.85420844479984	1.1189683463847	4.33811060025373	NA	NA
ENSMUSG00000001656	2.93098637682998	0.358862068794359	1.31880237771365	0.272112088102618	0.785535835168452	NA
ENSMUSG00000001657	586.740395360239	0.130567100132309	0.335974224874454	0.388622371793846	0.697555514886718	0.983284789636043
ENSMUSG00000001661	493.10154289861	0.13281871956603	0.448298824902458	0.296272736371613	0.767021805020482	0.988280299379827
ENSMUSG00000001663	1052.36726460722	-0.484264575002964	0.468931995934474	-1.03269680721601	0.301745808166415	0.900321438870236
ENSMUSG00000001665	739.236811184442	-0.198609429485644	0.388751007672849	-0.510891098841299	0.60942731433929	0.976245698749398
ENSMUSG00000001666	749.602720110451	-0.0764738711678787	0.464163926319171	-0.164756170894878	0.869135903059096	0.994688771212611
ENSMUSG00000001670	726.697537192459	-8.77622103761644	2.54058543388702	-3.45440894077278	NA	NA
ENSMUSG00000001672	312.536861580895	0.14216064620317	0.392867933317711	0.361853524166873	0.717461492019967	0.983284789636043
ENSMUSG00000001674	774.023988045493	0.384376103210093	0.47722711002074	0.805436437157537	0.420567872301224	0.941987638327975
ENSMUSG00000001687	2372.39622033875	-0.278970346113554	0.218906863108712	-1.27437916816255	0.202529071468249	0.85619835003364
ENSMUSG00000001700	1155.11258012629	-0.0200859200799101	0.512627696776224	-0.0391822763503124	0.968745064208284	0.998732161552307
ENSMUSG00000001707	344.147476248224	0.493562966848451	0.488354941809289	1.01066442579626	0.312177068994472	0.906950915385662
ENSMUSG00000001729	3529.06080487926	0.298242602794929	0.287362072805645	1.03786348658698	0.299333614833916	0.898961650311223
ENSMUSG00000001739	391.73171770432	-1.30331605820777	0.548762289382255	-2.37501024291396	0.0175484632103305	0.502921750328207
ENSMUSG00000001741	498.010459055976	-0.833737664026369	0.528507499230435	-1.57753232497246	0.114673090288907	0.780803418485399
ENSMUSG00000001750	1895.19726495827	-0.00823787115918989	0.343900982688596	-0.0239541948812903	0.980889145400956	0.998732161552307
ENSMUSG00000001751	492.40261362347	0.159735958138874	0.28539651103805	0.559698356359997	0.575685203659663	0.97222878878604
ENSMUSG00000001755	1278.8637247321	0.254484618385122	0.312419783994929	0.814559869195905	0.415324289508064	0.941488582474783
ENSMUSG00000001761	2240.45955851144	0.464065906524426	0.388440339930354	1.19469030072322	0.232208053397258	0.871118561265009
ENSMUSG00000001763	137.764025345665	-1.82522913102923	0.984316271215659	-1.85431165206181	NA	NA
ENSMUSG00000001767	952.708954111778	0.350221146326831	0.411204953223322	0.851694863064135	0.394383472487637	0.933840499214147
ENSMUSG00000001768	2774.22296740083	0.197135582663297	0.415659274023483	0.474272066048403	0.63530590861054	0.978988845138897
ENSMUSG00000001773	163.023650733691	-0.852155897178098	0.562009469194643	-1.51626608426942	0.129452083910492	0.797313590351142
ENSMUSG00000001774	1437.3175322115	0.0285172521574359	0.260131520626638	0.109626284768335	0.912705764061337	0.995934748886971
ENSMUSG00000001783	3806.51910889235	0.230701161666678	0.304947375226447	0.756527782852255	0.449332821394231	0.948005103099548
ENSMUSG00000001785	1059.14056108727	0.370955766662007	0.380360324366914	0.97527460909452	0.329424061801478	0.912763550539777
ENSMUSG00000001786	911.085805429785	0.0971356447000312	0.280016120740761	0.346893044739947	0.728671672083985	0.983836991590957
ENSMUSG00000001794	7274.07714086926	0.136221786115845	0.237461236206161	0.573659045544508	0.566198547239631	0.97222878878604
ENSMUSG00000001802	276.576120934311	-0.217181663018944	0.438479493802055	-0.495306316689435	0.620383912744303	0.977117380053954
ENSMUSG00000001804	589.947530663273	9.00331043789529	2.5112172796638	3.58523753034251	NA	NA
ENSMUSG00000001815	0.483670740533335	-2.40096563564038	3.99861868795014	-0.600448760687211	0.548207199567084	NA
ENSMUSG00000001827	11.5100915954744	-0.180891674687861	0.930006684736179	-0.194505778997896	0.845779871153941	0.994688771212611
ENSMUSG00000001829	1435.30742939407	-0.0377062443153899	0.352310611907433	-0.107025570734999	0.914768693749245	0.995934748886971
ENSMUSG00000001833	3444.7106679039	-0.112178335910315	0.36865138349366	-0.304293815059679	0.760904056756508	0.987787757268071
ENSMUSG00000001844	1276.76800690193	0.143712765456529	0.310328071838385	0.463099469555473	0.64329307021139	0.979753698945671
ENSMUSG00000001847	7723.90713604252	-0.0308274156568607	0.208936676293912	-0.147544300041873	0.882702415942208	0.994688771212611
ENSMUSG00000001855	1364.64673115031	0.102126870673005	0.199642624228563	0.511548428436224	0.608967086637945	0.976245698749398
ENSMUSG00000001864	1564.76544154183	0.0811403587092493	0.404465059984982	0.200611540369549	0.8410023336118	0.994688771212611
ENSMUSG00000001865	984.472175300344	-0.15608450604289	0.962058764077318	-0.16224009579351	0.871116786165741	0.994688771212611
ENSMUSG00000001870	956.664250713029	0.155896387222589	0.371982560273035	0.419095957370047	0.67514600505794	0.983284789636043
ENSMUSG00000001891	10168.7769993985	-0.486961295766623	0.663983728729159	-0.733393417183053	0.463318512996818	0.94973085988589
ENSMUSG00000001901	1.36782443154757	1.53526175525576	2.11147160159164	0.727105093006444	0.467161579051196	NA
ENSMUSG00000001909	1856.10837348683	-0.14953715997969	0.254049515999568	-0.588614228967649	0.556120086596924	0.970560397379267
ENSMUSG00000001910	1969.97426497123	0.536112148170479	0.328597594951513	1.63151573963768	0.102781541455835	0.760752503729791
ENSMUSG00000001911	5918.04834946488	-0.0383597792704072	0.427329268102597	-0.0897663280606315	0.928472906445178	0.998036638197214
ENSMUSG00000001918	9876.72305154851	-0.569754449177305	0.435424601182884	-1.3085031200109	0.190702717017225	0.847462452504978
ENSMUSG00000001924	7519.18982073057	0.129597643564511	0.279610079897521	0.46349417593246	0.643010188505928	0.979725502501861
ENSMUSG00000001930	2375.89652849717	-1.09976930756642	0.802485079768948	-1.37045452344493	0.170545062053134	0.831551531745838
ENSMUSG00000001942	564.424597215442	-0.343443540116194	0.441487385873646	-0.777923789230272	0.436613942915785	0.945740057032569
ENSMUSG00000001943	159.490489048248	-1.18460139147546	0.923415696041539	-1.28284736392674	0.199545556654173	0.855267150043033
ENSMUSG00000001946	1489.49620589391	-0.925532076868119	0.672462551811734	-1.37633251751279	0.168718709932204	0.830254640856458
ENSMUSG00000001948	81.5581005418932	0.343172036135951	0.368969756845103	0.930081747269108	0.352328760543981	0.920086916990193
ENSMUSG00000001962	1073.16895491455	0.0644995010343536	0.219427560858246	0.293944392318253	0.768800395556541	0.988280299379827
ENSMUSG00000001964	1494.10884277962	0.246074987004564	0.268477435115115	0.916557426507948	0.359374602124613	0.92052642506015
ENSMUSG00000001983	514.982456629141	0.153572006424509	0.329542778105822	0.466015390497177	0.641204484239512	0.979460483468064
ENSMUSG00000001985	95.0254139005375	1.12668828619117	0.782395924921461	1.44004876598031	0.149853602685319	0.816353594525778
ENSMUSG00000001986	97.2395237035463	0.422624078347694	0.47192824722521	0.895526133120004	0.370505902383272	0.922782747589375
ENSMUSG00000001995	911.482695579853	0.211114785878021	0.381638712378173	0.553179693334735	0.580140370579811	0.97222878878604
ENSMUSG00000001998	383.585351984491	-0.239564831002433	0.388629352381978	-0.616435247451326	0.537607296114385	0.966314845530127
ENSMUSG00000001999	658.119355486936	0.0500022356697517	0.34796027062759	0.143700990861877	0.885736588726461	0.994688771212611
ENSMUSG00000002006	401.729420161313	0.387274130569279	0.290313321376007	1.33398677240749	0.182208191629772	0.839447579202611
ENSMUSG00000002007	977.595569777263	0.168202385451422	0.958034609412049	0.175570259987422	0.860631568468259	0.994688771212611
ENSMUSG00000002010	5967.12682670098	-0.128882019286757	0.466186621505519	-0.276460141371155	0.782194669652546	0.9906886106095
ENSMUSG00000002012	203.746926943495	-0.0693630406833304	0.610551945604524	-0.113607107769761	0.909549252649872	0.995934748886971
ENSMUSG00000002014	2358.72869661566	0.343477863042564	0.324031842500219	1.06001268391495	0.289138828955666	0.892790223547113
ENSMUSG00000002015	4104.81926350708	0.0780272717570587	0.259225275678565	0.301001789091783	0.763413130257955	0.988280299379827
ENSMUSG00000002017	1113.05664694868	0.147143856119265	0.263550142293562	0.558314462814309	0.576629670638571	0.97222878878604
ENSMUSG00000002020	560.065249089496	0.363842973004252	0.544938579627539	0.667677031148971	0.504339774720134	0.958217869116408
ENSMUSG00000002028	2440.18516024953	-0.361180097835071	0.376236662346287	-0.959981134168795	0.337064709978984	0.914800672182901
ENSMUSG00000002031	1218.05825350036	-0.0107628453588343	0.194990217259455	-0.0551968478732101	0.955981640141973	0.998732161552307
ENSMUSG00000002032	148.008921136888	0.197874148312324	0.747237154647212	0.264807694694658	0.791157608939155	0.99187889801816
ENSMUSG00000002033	386.413053596268	-0.52845060827247	0.634324678503801	-0.833091673997204	0.40479302891973	0.937109972127543
ENSMUSG00000002043	943.153904963795	0.61138334012452	0.277975593554361	2.19941374099434	0.0278485164589336	0.579221153887067
ENSMUSG00000002052	3737.7135113643	0.0112605711618684	0.264940292571621	0.042502297602862	0.966098280184932	0.998732161552307
ENSMUSG00000002055	364.483331854554	0.868267151628876	0.927804240173377	0.9358301180717	0.349360661905457	0.918797674181401
ENSMUSG00000002057	1006.58295194585	3.16570453369271	0.95287708269916	3.32225907325361	0.000892917455757824	0.122247968517694
ENSMUSG00000002058	469.660236997669	0.383825873470242	0.425839916235197	0.901338411071475	0.367408416830183	0.922644968608255
ENSMUSG00000002059	1253.11723293775	0.589150747026562	0.401682030336169	1.4667092439597	0.142455167142324	0.810748271962043
ENSMUSG00000002064	2013.4497450211	0.367337895080491	0.292110269275464	1.25753160267736	0.208561202904284	0.859466137223651
ENSMUSG00000002068	159.271521043646	0.520972647034857	1.10601505883584	0.471035762915578	0.637615196298937	0.978988845138897
ENSMUSG00000002076	16.0418381116814	-1.22152131689736	0.603183393410884	-2.02512424950875	0.0428546074590079	0.634389199831308
ENSMUSG00000002083	226.940515969762	0.241678182479153	0.402706078105329	0.600135422877678	0.548415986697725	0.969322110389376
ENSMUSG00000002100	2.68944347541751	0.328833397460041	1.40528558488346	0.23399755964003	0.814986873203967	NA
ENSMUSG00000002102	6676.0237284197	0.353406206353371	0.263574551473227	1.34082066868003	0.179978683923535	0.837755030093917
ENSMUSG00000002103	1348.33844642576	-0.400414942007486	0.335554693217476	-1.19329262889485	0.232754788288036	0.871118561265009
ENSMUSG00000002104	436.673415278358	-0.0892295036658769	0.833341123721352	-0.107074403417673	0.914729953518546	0.995934748886971
ENSMUSG00000002105	1105.74168323715	0.109972980234966	0.417840494598306	0.263193686721746	0.792401296584344	0.992146266053787
ENSMUSG00000002107	1797.12114566735	-0.812892321529158	0.438271156840016	-1.85477029195853	0.0636290360841137	0.694592548469321
ENSMUSG00000002108	1089.64306728804	-0.836876870313514	0.488450698884908	-1.71332925149669	0.086651983866987	0.732771912246702
ENSMUSG00000002109	838.158135221682	-0.230702396253838	0.426043002710075	-0.541500258861975	0.588162819279758	0.973025941098561
