baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000021701	1019.77032636232	0.769518043720783	0.56569532113047	1.36030477003593	0.173733499530287	0.449017842281404
ENSMUSG00000021702	612.403672200615	-1.74099144124196	0.556374490748525	-3.12917193399665	0.00175299701934006	0.0622752540548683
ENSMUSG00000021703	1338.99659662925	1.2539996657176	0.846923336269166	1.48065310284361	0.138699036934603	0.403523219151012
ENSMUSG00000021704	618.402287193619	0.0967468345446235	0.295489750788275	0.327411811362434	0.743356434166027	0.881323988206172
ENSMUSG00000021706	506.701209298029	-0.052374358304763	0.32682217170223	-0.160253381929307	0.872681480014488	0.942927199836396
ENSMUSG00000021707	241.506670284426	0.79210168295505	0.537703961380372	1.47311855564835	0.140719070851375	0.406507349682175
ENSMUSG00000021708	462.381903789849	-0.600026368262829	0.580726598785753	-1.0332338307173	0.301494484446071	0.583295005219994
ENSMUSG00000021709	2054.80423657392	0.600894178879286	0.4405271769511	1.3640342987193	0.172556771077555	0.447727736920664
ENSMUSG00000021710	631.995030891525	0.280946556714794	0.420692512314196	0.667819246815992	0.504248979236415	0.739390067223284
ENSMUSG00000021711	900.265739828115	-0.164321975050241	0.317951120005885	-0.516815210612247	0.60528516091845	0.802237223251902
ENSMUSG00000021712	735.036614424968	-0.762952458480914	0.316683879876982	-2.40919259539604	0.0159878584386839	0.157252963283415
ENSMUSG00000021713	295.215680830734	0.270233588781203	0.373826628874253	0.722884802495181	0.469750661187529	0.717230732669698
ENSMUSG00000021714	53.6959690671843	0.870451001732274	0.73723289962104	1.18070015890462	0.237721858368654	0.521413257345568
ENSMUSG00000021715	526.405841163325	-0.191468337085664	0.253761511642385	-0.754520793348252	0.450536564480326	0.703837068584234
ENSMUSG00000021716	530.741247880717	-0.339306897193202	0.246776445581619	-1.37495657818355	0.169144906932821	0.442842700790566
ENSMUSG00000021719	217.92882807983	-0.898663816105791	0.652050056422212	-1.37821292591668	0.168137557564737	0.441791294111046
ENSMUSG00000021720	92.4327888509481	1.64375978290011	0.982693879805193	1.67270786628484	NA	NA
ENSMUSG00000021725	655.40379316688	-0.255777304495176	0.353930666601724	-0.722676299714375	0.469878779629288	0.717300689501515
ENSMUSG00000021728	1795.18015763277	-0.00972374179357852	0.428191512595628	-0.022708861590074	0.9818825071328	0.99254366959468
ENSMUSG00000021730	22.2567132603747	0.462698238079167	0.730831660668822	0.633111923005262	0.526660556760608	0.754686177459931
ENSMUSG00000021731	920.633127302908	-0.494171419353826	0.395258976366732	-1.25024717691755	0.211209268006364	0.489826303382375
ENSMUSG00000021732	176.016294217476	-0.179782803000255	0.670042996975432	-0.268315322765543	0.788456612658093	0.904402370421436
ENSMUSG00000021733	320.360393399541	0.164145195669549	0.389134972146412	0.421820723961528	0.673155877861462	0.841825338413529
ENSMUSG00000021737	3563.85806678356	-0.647609915415273	0.325464253778768	-1.98980351266312	0.0466125843461551	0.248046480252912
ENSMUSG00000021738	782.40001649925	0.162018830429457	0.222821048111442	0.727125340279454	0.467149176769089	0.71528529564328
ENSMUSG00000021741	6.17881456610543	-2.56095378255566	1.00633224693618	-2.54483923212495	0.0109328060498834	NA
ENSMUSG00000021747	4.74409525172424	0.769884826825159	0.927007724333815	0.830505298516718	0.4062531533639	NA
ENSMUSG00000021748	4928.27745474108	-0.744270141659076	0.29538194758462	-2.51968729891951	0.0117459130563506	0.13989464277247
ENSMUSG00000021750	186.725527176756	-0.913815085235814	0.55527982765428	-1.64568392317821	0.0998288506508647	0.347606833182915
ENSMUSG00000021751	51.099962001357	1.41297290544458	0.838687264686435	1.68474348537158	0.092038072752465	0.336286768250021
ENSMUSG00000021752	475.18107460793	0.445839357860886	0.419684227496947	1.06232097527213	0.288089995309218	0.572466235395727
ENSMUSG00000021754	1192.99627374009	1.00559968891729	0.398900486184815	2.5209287121585	0.0117045561889246	0.13969677549015
ENSMUSG00000021756	6309.50093189521	-0.237923260093523	0.403180605099969	-0.590115836634874	0.555112992222836	0.772476818041951
ENSMUSG00000021758	4.18876711885267	1.00469504392952	0.958533369714311	1.04815865119956	0.294565517610325	NA
ENSMUSG00000021759	1264.32255727004	-0.570658511344623	0.37320241114565	-1.52908581054669	0.126243172497723	0.386516595577592
ENSMUSG00000021760	854.800106126219	-0.945686214930931	0.384059426537308	-2.46234345412966	0.0138032415637486	0.149848171510205
ENSMUSG00000021763	248.518427353827	-0.348086616510509	0.66835053288837	-0.520814451970592	0.602496034518641	0.800575173119308
ENSMUSG00000021764	5122.83143232214	-1.10321852306848	0.428001530630745	-2.57760415352411	0.00994878942696462	0.132881345144529
ENSMUSG00000021765	320.322877329576	0.447282552237088	0.408902580199928	1.09386091919105	0.274015981137837	0.557765091933186
ENSMUSG00000021767	616.883512160858	0.136645044772022	0.349445238220646	0.391034216027125	0.695771944680519	0.855208313180513
ENSMUSG00000021768	707.526846950291	-0.942019710278018	0.803675724783223	-1.1721390620976	0.241141229257523	0.525020132090288
ENSMUSG00000021770	964.301326850702	-0.198296087112305	0.265012894654778	-0.748250711991271	0.454308947828663	0.705860382754944
ENSMUSG00000021771	5959.01665401105	-0.666982874581919	0.291008816977856	-2.29196792560643	0.0219074940769022	0.17782478973502
ENSMUSG00000021772	999.235324464382	-0.881764787726466	0.390013945784365	-2.26085450855643	0.0237682679168363	0.184628685024379
ENSMUSG00000021773	212.167204998251	-0.0622198149068205	0.365919584201491	-0.170036853978713	0.864981153370333	0.939139573322869
ENSMUSG00000021774	1332.40251516952	-0.292516141488083	0.331523131006696	-0.88234006658852	0.377592935592143	0.64384914876161
ENSMUSG00000021775	3640.27657135364	-1.1366912664133	0.411640768561531	-2.76136707835194	0.00575599414157057	0.105644993661295
ENSMUSG00000021779	642.421089613718	-0.471585472153553	0.354563702881173	-1.33004441323651	0.183503638484865	0.460497654836719
ENSMUSG00000021782	650.412135252576	0.771733492519754	0.345900820176008	2.23108315304678	0.0256756214734659	0.190550804037095
ENSMUSG00000021785	1445.47671721348	-0.504043666796059	0.271695858176742	-1.85517611559677	0.0635710812174063	0.28681262752802
ENSMUSG00000021786	415.795624284911	-0.488322632726564	0.355796025092048	-1.37247916864791	0.169914319425816	0.443991759222162
ENSMUSG00000021789	14.5373261987115	-4.48341986322094	1.46488111031786	-3.06060323369731	0.00220891596874862	0.0686577039482009
ENSMUSG00000021792	1697.3302277644	-0.440967072566009	0.485837377040788	-0.907643366700022	0.364066674275421	0.632951638755993
ENSMUSG00000021794	4961.95249991491	-0.452717270689539	0.234746308215819	-1.92853840441795	0.0537881921390257	0.264645383770692
ENSMUSG00000021795	2.61440884498859	-3.88798218511838	2.35452263570091	-1.65128256834999	0.0986808900017468	NA
ENSMUSG00000021796	3309.66492691464	-0.0766761154336672	0.327963654646095	-0.233794551156616	0.815144479910672	0.916588271471629
ENSMUSG00000021797	0.844403493862177	1.41000925325251	2.67838942268261	0.526439225495552	0.598583067781937	NA
ENSMUSG00000021798	26761.2358272673	-0.588108374869721	0.808655219739516	-0.727267147374827	0.467062319246122	0.715274753724965
ENSMUSG00000021803	1.92596959219167	0.669847556052702	1.39421794879509	0.480446802905957	0.630909721175246	NA
ENSMUSG00000021804	1.61487964489536	0.935805758196354	1.33251982186459	0.702282804984385	0.482502814457505	NA
ENSMUSG00000021806	1225.12642338345	-1.15349453388639	0.630246883792993	-1.83022647719312	0.0672160801499562	0.293148912303861
ENSMUSG00000021807	3912.8521308743	-0.768832607181845	0.405372181571117	-1.89660919553495	0.0578795360545378	0.275356072613619
ENSMUSG00000021809	967.742107416728	0.223312722507895	0.246139609284015	0.907260408665958	0.364269105377821	0.633034776247102
ENSMUSG00000021810	1093.5687690192	0.14187565359678	0.260713295069339	0.544182656887699	0.586315785127221	0.789506992345877
ENSMUSG00000021811	720.51770782616	0.433436754735741	0.32981878344594	1.31416637405305	0.188790221685621	0.465746938084715
ENSMUSG00000021814	5229.88963774416	-0.0424875814567309	0.260873417586029	-0.162866657131594	0.870623424006719	0.942056623237651
ENSMUSG00000021815	167.639140796103	-1.07481950667523	0.741694668133066	-1.44914012848532	0.147298453480041	0.41534456411776
ENSMUSG00000021816	2920.80394416691	-0.781420592362101	0.27577063742632	-2.83358881008816	0.00460285161374749	0.0947059381270626
ENSMUSG00000021819	1774.48124444926	0.528827495135795	0.301458817112579	1.75422799107682	0.0793914487761637	0.315518931885996
ENSMUSG00000021820	2978.32404058885	-0.631383394576926	0.387195947370663	-1.6306559995384	0.102962925808448	0.352143835773507
ENSMUSG00000021822	1551.58903145434	-0.703199143224888	0.400029312082264	-1.75786904105737	0.0787697945832435	0.314177042827673
ENSMUSG00000021823	2485.8590803249	0.201856358708978	0.298783020858235	0.675595146367951	0.499297723962586	0.735705323992695
ENSMUSG00000021824	1238.44014511485	-0.0366775779745535	0.29199835379459	-0.125608851892209	0.90004155566184	0.956966640660737
ENSMUSG00000021830	855.758229337228	-0.498591964938866	0.261394754037816	-1.90742911721455	0.0564650418487989	0.271442120912196
ENSMUSG00000021831	968.192542808153	0.996910680315876	0.791948789009633	1.25880700134987	NA	NA
ENSMUSG00000021832	3274.25317802869	-0.4380902210973	0.34858952433978	-1.25675096498391	0.208843826991158	0.488072202112055
ENSMUSG00000021835	621.938136502272	0.571668845049719	0.532147044789037	1.07426857040303	0.282702327297154	0.567274857783853
ENSMUSG00000021838	605.396237204901	-0.845247818965489	0.529881189911393	-1.59516479365277	0.110675389351734	0.364287795070846
ENSMUSG00000021840	1190.80150029759	0.146857035966759	0.262670869036194	0.559091445905724	0.576099312387716	0.783888551390158
ENSMUSG00000021843	4278.26672047121	-0.466488537440207	0.314031771977797	-1.48548197687841	0.137416194240481	0.40159074100308
ENSMUSG00000021846	696.989883230075	0.237268562718804	0.375120500748134	0.632512918503786	0.527051769683477	0.754763493323164
ENSMUSG00000021848	0.363624986009715	2.00106433225091	3.72214746036749	0.537610170891334	0.590846206963501	NA
ENSMUSG00000021852	0.399806788314418	0.662376352903637	3.77009981565461	0.17569199365843	0.860535925599805	NA
ENSMUSG00000021866	2753.79642447052	-0.362666127558272	0.378071594390387	-0.959252514442521	0.337431550930419	0.614057910849149
ENSMUSG00000021868	1195.5862267563	0.669331129919593	0.458147443412904	1.46095135865761	0.144028790643638	0.410363860281676
ENSMUSG00000021870	1776.29399002869	-0.119873103354846	0.249740988798995	-0.479989704258463	0.631234713992578	0.81792132915449
ENSMUSG00000021871	229.971426856185	-0.273880739984057	0.342975704028405	-0.798542686164657	0.424555632263743	0.681056918159304
ENSMUSG00000021872	26.678976454265	-1.66484966813405	0.623899341857564	-2.66845876640487	0.00762001311345334	0.120077485994979
ENSMUSG00000021876	7305.5143010534	-1.10148631647862	0.247725125674072	-4.44640531912709	8.73191260164781e-06	0.00224948422447382
ENSMUSG00000021877	2463.65782942073	-0.226908788426868	0.301465451853425	-0.752685878371209	0.4516386978618	0.704651716858746
ENSMUSG00000021879	4.71435265979211	-1.40550155413008	0.934100581002501	-1.50465761687212	0.132412124916273	NA
ENSMUSG00000021880	106.770389803217	-1.00879625066333	0.517488491946645	-1.94940808609777	0.0512467096403289	0.258307590859294
ENSMUSG00000021884	317.241365477052	-0.781195776364911	0.367047988989413	-2.12832054608381	0.0333105157352483	0.214827695101879
ENSMUSG00000021886	41.8135810108792	-1.94507490143293	0.596331609763143	-3.26173368908869	0.00110733119103886	0.0501900877057575
ENSMUSG00000021890	1495.80850443952	0.885034396437017	0.652710472971483	1.35593717748678	0.175119157343279	0.450641881909921
ENSMUSG00000021891	649.204768898611	0.0683608750610775	0.289062469670555	0.236491700700504	0.813051146545493	0.915528403205469
ENSMUSG00000021892	988.343534917398	-0.564811826438803	0.279174183694009	-2.02315206572922	0.0430574719520179	0.238861008120841
ENSMUSG00000021893	1742.79180992616	-0.266977825266867	0.22140832172409	-1.20581657991863	0.227888221171731	0.509626733225663
ENSMUSG00000021895	1180.94788375223	-0.272435542723161	0.240535855786943	-1.13261925891196	0.257374177426381	0.542864376478301
ENSMUSG00000021898	1967.89814101286	-1.56419296258862	0.828796614424838	-1.88730616820163	0.0591191572942863	0.277948718019087
ENSMUSG00000021900	543.673689311739	-0.0539274396537322	0.278718309013519	-0.193483664006861	0.84658019856647	0.9310700087789
ENSMUSG00000021901	1494.77591342775	0.220960682923661	0.177457376832507	1.24514791589766	0.213077383747986	0.491227171408058
ENSMUSG00000021902	321.142184355965	-0.904414554341383	0.426380248477957	-2.12114552109263	0.0339095581936536	0.216905833806072
ENSMUSG00000021903	2283.99068189382	-1.10900939703124	0.4726023139537	-2.3466017077942	0.0189454947137674	0.168722500015816
ENSMUSG00000021904	422.066968359486	0.154285259994762	0.514246103737825	0.300022224521161	0.764160203355459	0.891944839246738
ENSMUSG00000021905	1850.68515807245	-1.1379360531071	0.495281726007324	-2.29755307606538	0.0215872389451575	0.177286909509366
ENSMUSG00000021906	548.439778536643	-0.642159378722437	0.347986602902184	-1.84535661248701	0.0649856802138794	0.289122475065582
ENSMUSG00000021908	8.28980511545284	0.174574598059998	0.65156429539602	0.267931498539053	0.788752047486082	0.904412597099156
ENSMUSG00000021910	5479.74623448982	0.389001261117908	0.296703928426108	1.31107553304535	0.18983224599849	0.466911195565926
ENSMUSG00000021911	801.9738000176	0.218255694526014	0.294471039814122	0.741178808835608	0.458585030442024	0.708947405205224
ENSMUSG00000021913	125.63592049709	-0.13801997115851	0.473484346276213	-0.291498488268913	0.770670099889329	0.894753790499983
ENSMUSG00000021916	743.608084059297	-0.432335851230424	0.241899856543445	-1.78725137504485	0.0738968691788429	0.30476679177999
ENSMUSG00000021917	2926.76317320761	-0.676696234630466	0.367792002666046	-1.83988838725486	0.0657846252727407	0.290069323066627
ENSMUSG00000021918	269.500065863294	0.543368949537119	0.320321298008532	1.69632476177917	0.0898243935914359	0.333709511236773
ENSMUSG00000021919	26.0855189348187	5.40247590350579	1.22417560942625	4.41315433987274	1.01875315411466e-05	0.00242514833117472
ENSMUSG00000021922	51.1092846310354	-2.92414089332545	1.19745623347028	-2.44196055905206	NA	NA
ENSMUSG00000021927	2.91283984117272	0.558966668846372	1.55956089108317	0.358412853285998	0.720034374189146	NA
ENSMUSG00000021928	440.298496086247	-0.166808734198591	0.368970274586581	-0.452092609317905	0.651202267729983	0.82972480747501
ENSMUSG00000021929	2880.25933073336	-0.749005292359676	0.329352352619134	-2.27417623224277	0.0229553926810319	0.181047072122286
ENSMUSG00000021930	1311.06608778902	-0.703426404366885	0.272800078462637	-2.57854179636252	0.00992182960103667	0.132652443072711
ENSMUSG00000021932	468.219380187062	0.209273983897976	0.484499379400149	0.431938600534587	0.665786038916385	0.837633854585435
ENSMUSG00000021933	4.13840849691978	2.02970966661257	2.3043079702393	0.880832637315307	0.378408411916171	NA
ENSMUSG00000021936	1058.70698792854	-0.579308605759763	0.269272154594616	-2.15138697364345	0.0314456685010819	0.210301295103608
ENSMUSG00000021938	416.684575372046	0.542193202882868	0.371392564478103	1.45989245542592	0.14431963305866	0.410397190988388
ENSMUSG00000021939	29669.5991591706	-0.0994032725025965	0.355610560984138	-0.279528460087074	0.779839300113798	0.89962322892529
ENSMUSG00000021943	334.010371824326	-0.0985050243074109	0.600012489248063	-0.16417162321214	0.869596039383533	0.94137825907476
ENSMUSG00000021945	1364.04889271187	0.00520780242141494	0.29565017352846	0.0176147450186212	0.985946193678317	0.994013485707303
ENSMUSG00000021947	694.4607517884	0.466321267050147	0.450132475205967	1.03596450541982	0.30021870200152	0.58235305929248
ENSMUSG00000021948	1635.18291807319	0.851543464941528	0.361436415847111	2.35599797808346	0.0184730182455839	0.166952570591408
ENSMUSG00000021950	19174.3078777506	0.964095200173176	0.583794563579687	1.65142887638689	0.0986510325326693	0.345618788817104
ENSMUSG00000021951	792.438412496241	-0.416073108022166	0.401399321447435	-1.03655658041926	0.299942557576713	0.5819974966764
ENSMUSG00000021952	502.263791511592	0.418337046104458	0.419628825446963	0.996921614378781	0.318802559282938	0.599180584636711
