baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000041594	368.709090433746	1.18368435461605	0.333033839144206	3.55424649236171	0.0003790637584406	0.00708066546029652
ENSMUSG00000041598	1509.1909843424	0.580763316477256	0.185077468042267	3.13794716677573	0.00170135540683757	0.0199332493043859
ENSMUSG00000041654	445.808395749501	0.897224975511689	0.319649384489452	2.80690349817112	0.00500202239558813	0.0411725785823956
ENSMUSG00000041669	20.3846701562862	-1.34384084284958	0.414509102485285	-3.24200562736083	0.00118691678724085	0.0154869815412099
ENSMUSG00000041685	1574.78696410502	0.583509279128766	0.193546208750346	3.01483187346455	0.00257121740672534	0.0264093563471714
ENSMUSG00000041695	2618.47892019105	-1.06175950359449	0.337715227534747	-3.14394915309303	0.00166684399562803	0.0196425827144264
ENSMUSG00000041733	1289.03949010125	-0.73628316023079	0.250028030759704	-2.94480246072256	0.00323160914031952	0.0306034446872048
ENSMUSG00000041740	6985.4294723845	-0.412439963205173	0.137214069523226	-3.0058139419541	0.00264871014442517	0.0270009254625471
ENSMUSG00000041798	691.121331226078	-1.2243046300047	0.43126687773364	-2.83885615431116	0.00452755618856688	0.0384134585193267
ENSMUSG00000041836	363.917558927668	1.09273462893395	0.33846902520903	3.22846271755325	0.00124457480675685	0.0159861337511547
ENSMUSG00000041846	1350.86604273473	0.658551846062916	0.212971011581053	3.09221354199317	0.00198669876954064	0.0221499226097009
ENSMUSG00000041881	4140.71887404436	-1.15915884295893	0.389505677109095	-2.97597419262842	0.002920594384688	0.0287436825342864
ENSMUSG00000041889	2521.87946188647	-1.94654426231623	0.409443763981129	-4.75411871801264	1.99313899483356e-06	0.000140610775143167
ENSMUSG00000041935	2329.68195679358	0.704108441881918	0.218105366257029	3.22829490152091	0.00124530522507039	0.0159866144892313
ENSMUSG00000041992	451.726533175881	0.948471541634675	0.313838537773972	3.02216403492731	0.00250974505566645	0.0258932507554424
ENSMUSG00000042010	2746.24998282084	-0.949713865722837	0.335074588877689	-2.83433568896956	0.00459210661055864	0.0387448936337507
ENSMUSG00000042029	300.978706658876	1.76476567849981	0.608850303287188	2.89852147395152	0.00374926633296247	0.0337858691543403
ENSMUSG00000042066	525.941685516038	-1.22700359500041	0.262621698905275	-4.67213333900097	2.9808733436641e-06	0.000192083148505551
ENSMUSG00000042079	3896.0013292316	0.67548936712665	0.228752591928469	2.95292552286304	0.00314777897946467	0.0300439028867482
ENSMUSG00000042116	546.944719996361	-0.773741108435529	0.168309715090503	-4.59712683857538	4.28356871728302e-06	0.000251294152463789
ENSMUSG00000042148	589.777676485269	-0.738706273301188	0.219551807609967	-3.36461030015064	0.000766518393016566	0.0114674531832031
ENSMUSG00000042155	544.973248598318	-1.55510553621662	0.322420103215831	-4.82322758632583	1.41253641096684e-06	0.000108513595202913
ENSMUSG00000042197	707.504700713889	0.618542927879574	0.216055775685212	2.86288540964892	0.00419802356965432	0.036325658562774
ENSMUSG00000042202	524.300021525839	0.730693400376631	0.219199047248485	3.33346978259587	0.000857699876433014	0.0123432803801829
ENSMUSG00000042254	2851.59944341166	-1.22926835345374	0.303884082080915	-4.04518836602447	5.22810699961655e-05	0.0016457484292443
ENSMUSG00000042256	9.45899097104104	5.52312973872803	1.46907024937678	3.75960900513171	0.000170179116956318	0.00388862046497148
ENSMUSG00000042258	380.655643796264	-1.97683570339386	0.335083662629315	-5.89952875613852	3.64541239422181e-09	1.21878287713483e-06
ENSMUSG00000042271	357.897811538219	0.804695116289796	0.242476646354947	3.31864997469427	0.000904537345690779	0.0128017006305157
ENSMUSG00000042282	2.59930485365763	3.59819705905376	1.25479083731906	2.86756720884377	0.00413640938659012	0.0359783424231882
ENSMUSG00000042331	382.53497838453	1.77015016510496	0.645506697179532	2.74226460056794	0.00610171673462116	0.0470299042268545
ENSMUSG00000042348	794.078796118182	1.16570511097022	0.417236469131329	2.79387157454663	0.00520811573629676	0.0424544247069364
ENSMUSG00000042359	511.221496593231	-1.64478959520949	0.340684251981847	-4.82790027904527	1.37980152524882e-06	0.00010645699460189
ENSMUSG00000042364	1151.89601349736	0.439769158555528	0.1521726555765	2.88993549392616	0.00385320884411682	0.0344266749902908
ENSMUSG00000042369	455.850245667864	0.554882263379449	0.204529632634427	2.71296758436582	0.00666836293088741	0.0498397410639818
ENSMUSG00000042380	652.909679815065	-0.703263687898523	0.254679525090012	-2.7613672031545	0.00575599194176849	0.0453036431609202
ENSMUSG00000042401	399.928862592991	2.94482053995025	0.796864768442024	3.69550851860067	0.000219447121979765	0.00470923316925693
ENSMUSG00000042404	1216.32044720006	-1.47775831546102	0.293910159749046	-5.02792525689755	4.95815046643437e-07	4.8672158770287e-05
ENSMUSG00000042419	270.389072488646	-0.613410956699057	0.206505539205766	-2.97043342787935	0.00297379851542907	0.0290935360273253
ENSMUSG00000042428	75.0172212696235	-0.931884330131011	0.302064639223927	-3.08504938719485	0.00203518355846745	0.0224962383853789
ENSMUSG00000042436	1243.61779206522	-1.04442769180943	0.378030526736101	-2.76281310090743	0.00573055699944228	0.0451650903382761
ENSMUSG00000042451	989.32721405608	-1.85451210938085	0.616200252430459	-3.00959323217762	0.00261597777426222	0.0267737317100511
ENSMUSG00000042476	1469.10626937233	-1.72979826477817	0.400469788823919	-4.31942262076288	1.56437947470469e-05	0.000664616392301336
ENSMUSG00000042515	56.8034863448137	-1.45732425636278	0.296829672174397	-4.90963132387437	9.12477771778328e-07	7.73895210189495e-05
ENSMUSG00000042529	499.71412120865	-1.70887620754056	0.377318895633476	-4.52899716212609	5.92642949054967e-06	0.000316904563300711
ENSMUSG00000042549	172.633081278779	-1.57814274957993	0.386722136377132	-4.08081824424171	4.48774381361723e-05	0.00144591846419463
ENSMUSG00000042595	413.212416774307	1.24780910354193	0.278050285308434	4.48771020737408	7.19927649483651e-06	0.000365815219073532
ENSMUSG00000042613	4829.91940065093	-1.27649686786129	0.268391046254545	-4.75610824457476	1.97360673671055e-06	0.000140046599338649
ENSMUSG00000042686	2535.38188504913	-1.59128236079406	0.345422859423853	-4.60676622111297	4.08979357108896e-06	0.000243011265814408
ENSMUSG00000042700	1297.21133200701	1.08722309434328	0.349637745952948	3.10957013917369	0.00187359794909827	0.0213970450929446
ENSMUSG00000042784	60.1010962553755	-1.1496169200341	0.379776716204313	-3.02708636675774	0.0024692339675517	0.0255667676828771
ENSMUSG00000042810	1524.51419638961	-1.06764888079097	0.323321590273059	-3.30212677690128	0.000959546902469647	0.0132708558111944
ENSMUSG00000042828	2204.61494506775	-1.67430847558871	0.42357976686868	-3.95275838590228	7.725543476707e-05	0.00219483451310534
ENSMUSG00000042834	4219.30381868524	-1.45605436608139	0.329275249422684	-4.42199761031016	9.77925385168078e-06	0.000469017894187991
ENSMUSG00000042903	2742.16259031623	-0.89574755164314	0.226565558012797	-3.95359100253246	7.69869638543096e-05	0.00218990415432191
ENSMUSG00000042918	340.682830082862	-1.44262612036591	0.423046422452379	-3.41008939870731	0.000649415885224126	0.010367733602931
ENSMUSG00000042961	509.282824959823	-0.950718037363676	0.248577555399547	-3.82463346634636	0.000130966783158131	0.00319373437703479
ENSMUSG00000042962	117.321924877551	-1.57192687733457	0.424578372148089	-3.70232442453828	0.000213633196806686	0.0046275156968389
ENSMUSG00000043079	1618.41431829423	-1.17846068653682	0.315013965510959	-3.7409791804796	0.000183304706553376	0.00413358384699885
ENSMUSG00000043088	335.759310591012	0.986714931921732	0.356568401751817	2.76725286669826	0.00565308881654767	0.0447532964684071
ENSMUSG00000043126	160.812363173569	-1.773090585616	0.373251627397413	-4.75038943025996	2.0302528214259e-06	0.000142792385175226
ENSMUSG00000043131	4039.92771342752	0.768378477687701	0.231787252418364	3.31501611788736	0.000916378407036666	0.0128946454308824
ENSMUSG00000043154	5241.12676248192	-1.1411083696626	0.381407852540191	-2.9918323969021	0.00277308463221576	0.0278734478596454
ENSMUSG00000043162	628.54122956346	-0.91378766079397	0.260514366337149	-3.50762867185365	0.000452119648478564	0.00799842651131287
ENSMUSG00000043192	29.7128010199245	-1.11953116259479	0.356013289303781	-3.14463306913105	0.00166295262795205	0.0196128088825285
ENSMUSG00000043372	108.221522388611	-0.648474824017393	0.180304743153798	-3.59654889091991	0.000322466997704565	0.00623553325234418
ENSMUSG00000043445	1200.04002252437	-0.965186504022235	0.249331154958627	-3.87110268743748	0.00010834413607026	0.00278019007230794
ENSMUSG00000043488	111.931771975358	-1.36806641649594	0.389593222139407	-3.5115251979574	0.000445543222928031	0.00793073812478915
ENSMUSG00000043531	34.3879770883317	-1.62742344642412	0.599529682077372	-2.71450020753784	0.00663758587483322	0.0497635581886667
ENSMUSG00000043542	585.97134949145	0.71863840486243	0.223840406730471	3.21049454546315	0.0013250678328716	0.0167587663577385
ENSMUSG00000043602	254.47990429141	-1.21142757787485	0.293117576637436	-4.132906636893	3.58204257980815e-05	0.00120847145567375
ENSMUSG00000043629	201.719139956369	-1.21541339420946	0.384302860779777	-3.16264466973601	0.00156343032100826	0.0187652310485638
ENSMUSG00000043635	12.6441238348195	2.48681477846737	0.870283276543188	2.85747738178439	0.00427023066826212	0.0367440359470548
ENSMUSG00000043644	209.389988004249	-1.673842930149	0.486150382552084	-3.44305587370319	0.000575180466848297	0.0094305886209832
ENSMUSG00000043683	5896.43485168492	-1.20856030428472	0.290062376497662	-4.16655313549242	3.09239838325476e-05	0.00108088694398946
ENSMUSG00000043719	305.753688552531	-1.11541991687328	0.302714360148156	-3.68472746495201	0.000228947484271954	0.00483219534736479
ENSMUSG00000043770	7.5160633439527	-2.32046740870578	0.82944154927722	-2.7976261988899	0.00514796520653409	0.0420681577575398
ENSMUSG00000043795	1698.63850136319	-2.18048705315273	0.44851325319021	-4.86158889986692	1.16447262801588e-06	9.29523150716204e-05
ENSMUSG00000043801	64.536037434494	-1.07389728814122	0.249019811657769	-4.31249739124007	1.61420787685019e-05	0.000677057482019218
ENSMUSG00000043822	1562.18176819828	-1.13042548053101	0.322877833171819	-3.50109349231619	0.000463353262363647	0.00812963742721965
ENSMUSG00000043831	564.32488746178	-0.629210037297278	0.138242523473591	-4.55149415308147	5.32662783395648e-06	0.000291876431120052
ENSMUSG00000043850	10.2004494515784	2.9437904462033	1.05774118933991	2.78309143661161	0.00538436293397057	0.0433420300024296
ENSMUSG00000043881	262.476865866913	0.767022989643113	0.229506950953663	3.34204688117692	0.000831630133574148	0.0121193149408857
ENSMUSG00000043885	695.946840623504	0.895039811770443	0.280337527924608	3.19272206756117	0.00140938528474309	0.0175178389729194
ENSMUSG00000043924	97.4689623558716	-1.86722416749828	0.406033404693538	-4.59869593465495	4.25143755265125e-06	0.000250194930872734
ENSMUSG00000043929	196.126548941045	0.629133926548344	0.206079536385313	3.05286947740427	0.00226664503690128	0.024306819984806
ENSMUSG00000043953	186.764033272888	-1.26910888550933	0.369125658992058	-3.43814864828086	0.000585706078966415	0.00957927756946661
ENSMUSG00000044042	456.042554636379	1.5754090469998	0.522363052695189	3.01592740694676	0.00256194587512843	0.0263493220656878
ENSMUSG00000044056	11.1376128435094	-1.70674047073778	0.517513739832124	-3.29796165661501	0.000973894325045388	0.0134206771693248
ENSMUSG00000044086	4302.47908402497	-1.97159120727023	0.454766044127641	-4.33539670063155	1.45497489100324e-05	0.000626209249264064
ENSMUSG00000044098	597.41365659897	0.545713040217525	0.170629535641858	3.19823316733948	0.00138272430186492	0.0172608587227932
ENSMUSG00000044150	278.69912573611	1.03707950084443	0.188048449755892	5.51495905544915	3.48861167572051e-08	6.54299046725175e-06
ENSMUSG00000044162	56.2179810389737	1.99533724223062	0.532672783234208	3.74589674005044	0.000179750522405696	0.00406137590732321
ENSMUSG00000044177	142.305187628289	-1.77829904014	0.405401542212528	-4.38651276567603	1.15182407905643e-05	0.000531874166624222
ENSMUSG00000044201	78.4120774813233	2.81234500654764	1.02697720157002	2.73846878221658	0.00617260203333632	0.0473390147297326
ENSMUSG00000044224	1427.30498302525	-0.884131188021604	0.194359545201858	-4.54894657786611	5.39151266430328e-06	0.000293341522766067
ENSMUSG00000044303	31.7846422458629	3.07642413388997	0.993316171020838	3.09712478628865	0.00195407597513555	0.0219242745172143
ENSMUSG00000044337	2439.45094412316	-1.14970912833655	0.315699004626263	-3.64178889223177	0.000270750063788566	0.00550302486479156
ENSMUSG00000044362	10.4061217598914	1.52053644707911	0.527067573706035	2.88489848917773	0.00391539888364234	0.0348240776140233
ENSMUSG00000044387	13.5972843022568	-2.62062843572228	0.790605366315294	-3.31471116612326	0.000917378608874136	0.0128953490847852
ENSMUSG00000044447	374.590319590528	1.02453744948013	0.320943882697321	3.19226352242506	0.00141162480648427	0.0175267882996694
ENSMUSG00000044499	152.390314460695	-1.39384291325621	0.471945461265331	-2.95339827936725	0.00314296171331705	0.0300109488558911
ENSMUSG00000044502	3304.90510324973	-1.09988940072136	0.273438499479032	-4.02243796252875	5.75988280782478e-05	0.0017622644097309
ENSMUSG00000044533	3637.81023188197	-0.947435966242909	0.305253231009503	-3.10377047643245	0.00191071496886962	0.0216175986350433
ENSMUSG00000044700	738.371411847839	-0.75600243244185	0.264836044564063	-2.85460551144493	0.00430903157117034	0.0369810451321907
ENSMUSG00000044716	253.575216332352	-1.83739360519419	0.329519620045415	-5.57597634077435	2.46145381478658e-08	5.20947505076253e-06
ENSMUSG00000044734	959.473663399106	-1.2852537419996	0.414757876354223	-3.09880490588183	0.00194302921901578	0.021843928388633
ENSMUSG00000044749	306.714459419221	-1.60695020009179	0.566051067973535	-2.83887848819839	0.00452723932058558	0.0384134585193267
ENSMUSG00000044792	3290.65685857354	-0.837203818797212	0.238506187128403	-3.51019748744083	0.000447773993596935	0.00795816506801826
ENSMUSG00000044894	6995.81953915474	-1.52213776268137	0.391497230709086	-3.88799113578517	0.000101077317101148	0.00265878292839953
ENSMUSG00000044937	87.6111381134391	-0.895915047240388	0.323895513443227	-2.76606192446511	0.00567377596239261	0.0448268980744092
ENSMUSG00000044938	4524.15979137871	-1.89814507743438	0.430238078030199	-4.41184817049397	1.02491977165547e-05	0.000485500497172897
ENSMUSG00000044951	12497.4541693346	-2.07424803907738	0.455556674078699	-4.5532162233651	5.28319220782852e-06	0.000290185621529515
ENSMUSG00000044982	169.33389330128	0.424049529705457	0.15637610588382	2.71172841470107	0.0066933407957678	0.049938123809045
ENSMUSG00000044986	911.57400787801	-1.13930455189396	0.287903526800558	-3.95724416631827	7.58194208793262e-05	0.00216470076765492
ENSMUSG00000045008	26.2451256061387	-2.06989863474524	0.593564342434967	-3.48723548024117	0.000488041438844787	0.00840823596169558
ENSMUSG00000045064	61.531385765844	-1.45500959074968	0.36001540593273	-4.04152035377496	5.31057706394165e-05	0.00166474928702068
ENSMUSG00000045160	1683.5875555206	-1.39649117613476	0.39487221019681	-3.53656484318997	0.000405366976574039	0.00742065153728537
ENSMUSG00000045176	522.200640431186	-0.585783849518082	0.20824860127498	-2.81290652581425	0.00490959206840896	0.0406968664844147
ENSMUSG00000045210	777.115125908876	0.663605092027728	0.202931002242533	3.27010207752595	0.00107508681483933	0.0144444832449205
ENSMUSG00000045314	63.1106715355866	1.46575810057902	0.512586906432878	2.85953090526504	0.0042426807572411	0.0365612261444882
ENSMUSG00000045316	607.476731642528	-0.72885150401542	0.244398761420875	-2.98222257665323	0.00286163870212367	0.0284180556260401
ENSMUSG00000045441	99.1647686501631	1.98085764808388	0.638079239468168	3.10440698514953	0.0019066086643432	0.0216175986350433
ENSMUSG00000045466	625.122645901477	-1.02583818822514	0.283607718575131	-3.61710250122612	0.000297919348148089	0.00589931454285689
ENSMUSG00000045629	323.418012716699	1.03273978753604	0.290756938538128	3.55190074819353	0.000382459096086614	0.00712677616124564
ENSMUSG00000045667	2455.82980624826	-1.76527863972453	0.385938791405871	-4.57398602844274	4.7853176392934e-06	0.000271304563556643
ENSMUSG00000045679	610.679715237724	0.821658830250236	0.299566709026464	2.74282423744773	0.00609132800080768	0.0469812255602248
ENSMUSG00000045761	267.528423641453	-1.59054627483734	0.339478825030232	-4.68525916070228	2.79605909198394e-06	0.000183363488374067
ENSMUSG00000045776	168.729808667748	-1.22484861203488	0.425417137312114	-2.8791708293036	0.00398722291172534	0.0352854434812431
ENSMUSG00000045802	17.1569926472249	2.48444030668966	0.749552710964104	3.31456383300124	0.000917862204569652	0.0128953490847852
