baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000115263	0.762391148561266	1.64410967517053	1.9620517592961	0.837954283000345	0.402056379994499	NA
ENSMUSG00000115264	0.483794711156653	0.794709046940921	3.31280344461876	0.239890189752074	0.810415386279219	NA
ENSMUSG00000115267	0.930734973190539	1.95579151782517	2.45700825138451	0.796005270524873	0.426028971994783	NA
ENSMUSG00000115270	2.34171241214994	0.0863959222272411	1.04487201611778	0.0826856503902219	0.934101495127125	0.970360129287507
ENSMUSG00000115275	2.45072486630041	0.376266769523475	1.11050569165813	0.338824710534944	0.734741784905036	0.860569969244304
ENSMUSG00000115276	17.1274034376314	0.688035389280433	0.440359309252615	1.56244088593966	0.118184161604432	0.306542660676033
ENSMUSG00000115278	1.59055130329045	1.27355046382374	1.28075375660966	0.994375739482515	0.320039974699207	NA
ENSMUSG00000115280	1.62070477728966	2.20174497163724	1.5883901428635	1.38614872519166	0.165701494603289	NA
ENSMUSG00000115283	0.730202587065083	0.461276599382534	1.62256103282212	0.28428921319541	0.776188751893277	NA
ENSMUSG00000115289	0.99340053070904	0.328073272315778	1.52037030649463	0.215785109005571	0.829155256173539	NA
ENSMUSG00000115293	53.2257057906162	0.198518450341595	0.333270889681262	0.595666937881843	0.55139774936913	0.735353764881677
ENSMUSG00000115294	0.349715637842356	1.51604418041135	3.31280364493849	0.457631765386295	0.647217017976705	NA
ENSMUSG00000115299	1.03789953342153	0.654044327061244	1.46587344183939	0.446180624052062	0.655466777901723	NA
ENSMUSG00000115302	137.538439677982	-0.947277438492001	0.27968906623635	-3.38689478011811	0.000706884929817483	0.0109223901178563
ENSMUSG00000115303	0.249599044707808	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115307	3.70451935938846	-1.00823759134089	0.823017237452881	-1.22505039440151	0.22055623367974	0.436626770338791
ENSMUSG00000115310	0.274537232678843	-0.056910738309141	3.35247101097365	-0.0169757585144972	0.986455954888798	NA
ENSMUSG00000115311	1.75758053707741	-3.25285293254718	1.54599291604472	-2.10405422870197	0.0353737168738828	NA
ENSMUSG00000115312	3.43636699888121	-0.150977317707023	0.879391332885805	-0.17168388186358	0.863686058065748	0.934495271024752
ENSMUSG00000115314	0.435350071213733	-0.80067057982071	2.70060647220727	-0.296478064486864	0.766865016370721	NA
ENSMUSG00000115316	1.60236729416111	-0.883151790572902	1.4570379505358	-0.606128200194195	0.544429626163699	NA
ENSMUSG00000115317	32.2052070726887	-0.717144823209402	0.393206050131459	-1.82383974755638	0.0681763028594864	0.218590567152952
ENSMUSG00000115324	0.525756423572005	-0.275345030798192	2.6377073344231	-0.104388014244352	0.916861433963593	NA
ENSMUSG00000115326	2.4710100644549	2.6832493540385	1.32497932636182	2.02512544962212	0.0428544842583217	0.165081006314306
ENSMUSG00000115329	0.669330964409117	2.43367753526577	1.92041424674821	1.26726696564903	0.205059848246397	NA
ENSMUSG00000115333	6.93934620137715	0.755622042840226	0.560786754936919	1.34743204290769	0.177841126428109	0.3858203863491
ENSMUSG00000115337	0.174857818921178	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115338	2488.48771850879	0.274474997375565	0.332269051555565	0.826062481866942	0.408768648968616	0.62503373520627
ENSMUSG00000115340	0.894302105865437	1.91043972572678	1.67397744786797	1.14125774403949	0.253762680981452	NA
ENSMUSG00000115344	2.20183345661327	1.08531885622552	1.02984589466015	1.05386530339442	0.291944590151096	NA
ENSMUSG00000115345	5.18116147946565	2.08458571158038	2.31455649797947	0.900641532578769	0.367778944544892	0.588410602101818
ENSMUSG00000115347	1.33187536535601	-1.0313562855926	1.70117374718905	-0.60626158103884	0.544341066095898	NA
ENSMUSG00000115354	0.633494126644102	1.28922031095223	2.07711519896764	0.62067829054113	0.534811316124468	NA
ENSMUSG00000115355	3.2127280009586	1.43964427033722	1.7104385475627	0.841681376035783	0.399966325653472	0.618212607470683
ENSMUSG00000115358	0.863671190729664	-2.07268164110451	1.90456189534825	-1.08827213553253	0.27647498782505	NA
ENSMUSG00000115367	0.174857818921178	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115368	1.07268963563161	-0.152619927079972	1.47141603096903	-0.103723164535227	0.917389043164622	NA
ENSMUSG00000115372	0.937414608345522	0.761233282286362	1.58832847164325	0.479266912277159	0.63174875777327	NA
ENSMUSG00000115373	1.21663268410327	-0.739105080283217	1.72444774320412	-0.428603930270407	0.668211484836464	NA
ENSMUSG00000115378	0.582125579505668	-2.99455100676882	3.2724109452436	-0.915090145118038	0.36014430810823	NA
ENSMUSG00000115381	2.19182585565313	0.704546486066118	1.04954355924144	0.671288466174128	0.502036780803441	NA
ENSMUSG00000115382	1.55220382466172	0.294020870852857	2.39357119668069	0.122837737711998	0.902235590168118	NA
ENSMUSG00000115383	0.993402483033992	2.99193543859132	1.84542244680237	1.62127400356246	0.104958887756883	NA
ENSMUSG00000115386	0.593024380069224	2.24440669801	2.00746174918318	1.11803211140796	0.263553279053054	NA
ENSMUSG00000115389	1.6954582817591	-0.132086041385434	1.35589122571848	-0.0974163995459462	0.922395721715718	NA
ENSMUSG00000115391	8.66400762262274	-0.698094388618284	0.579691782965944	-1.20425096427371	0.22849259317424	0.446655318376122
ENSMUSG00000115402	0.388083719670445	-2.24629322762717	3.31884332969668	-0.676830149687259	0.498513726505412	NA
ENSMUSG00000115403	1.22398541890211	-2.78040777314914	1.56273977178464	-1.77918795141044	0.0752089530360848	NA
ENSMUSG00000115405	6.15573380019253	-1.17902261573922	0.729838945777192	-1.61545587908261	0.106212007635778	0.28704367433807
ENSMUSG00000115406	2.12115380522989	-2.95110656540997	1.22343019808189	-2.41215769402844	0.0158584208713122	NA
ENSMUSG00000115410	1.75260476281115	-0.543913547187125	1.15611550920795	-0.470466439430223	0.638021806148602	NA
ENSMUSG00000115411	0.546838051581747	2.16166009601109	2.00489080684416	1.07819343010191	0.280947443273973	NA
ENSMUSG00000115414	0.174857818921178	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115417	6.63801741255041	-1.1781166942042	0.567832250473947	-2.07476185655336	0.0380086113318922	0.153397595314104
ENSMUSG00000115420	76.0379232053217	-4.45019280946166	1.20437637848839	-3.69501834222879	NA	NA
ENSMUSG00000115422	2.01813100084523	3.25011409392582	1.65437564997985	1.96455629286215	0.0494656148652073	NA
ENSMUSG00000115423	462.563858341335	-0.901408352335877	0.366038426909961	-2.46260579782681	0.0137931472377329	0.0813588513910242
ENSMUSG00000115425	0.262286728381767	1.13744075243022	3.33493363542232	0.341068481947821	0.733052027900616	NA
ENSMUSG00000115426	5.15589193832986	-0.0738173653667445	0.82544440378011	-0.0894274224026464	0.928742230849277	0.967799915234527
ENSMUSG00000115431	6.71029289435374	-0.465819817330666	0.612564644765893	-0.760441891824643	0.446990490687233	0.657168034520667
ENSMUSG00000115436	0.200700494257627	-1.77879682329404	3.34572767681802	-0.53166216593748	0.594960000234165	NA
ENSMUSG00000115439	14.7347999404011	-0.610157450212673	0.636997323446199	-0.9578650141129	0.338130830257342	0.560490056995517
ENSMUSG00000115441	3.3275128038799	-0.669352163167646	0.904629249480898	-0.739918771752891	0.45934928337029	0.666796414426706
ENSMUSG00000115450	3.72551182251872	-1.22918140932018	0.849446314676629	-1.44703836850256	0.147886177787569	0.347235240242385
ENSMUSG00000115451	2.33208994137792	1.4368725191011	1.09617281799862	1.31080838304723	0.189922509621397	0.401036372947918
ENSMUSG00000115453	3.42331081876997	-1.40921409778501	1.14431691507149	-1.23148935336412	0.218139896189997	0.433863177089302
ENSMUSG00000115454	32.2035290409207	-2.09762905254105	0.455084009446016	-4.60932269427471	4.03982888434715e-06	0.000241437338168405
ENSMUSG00000115456	12.2207670072013	-1.24180355699718	0.618824703282137	-2.00671296800349	0.0447802344116629	0.169711718029021
ENSMUSG00000115457	8.23504354418152	-1.21292222184093	0.737869009749911	-1.64381781293678	0.100213840760407	0.277164979319246
ENSMUSG00000115463	1561.01938864079	-1.37126459859233	0.405492697146913	-3.38172452485751	0.000720323402895471	0.0110707132454335
ENSMUSG00000115471	0.174857818921178	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115480	6.02712253027344	1.41426151265292	1.05550406026422	1.339892062849	0.180280438925784	0.389101812044032
ENSMUSG00000115493	0.349949291836622	-0.0569107383091431	3.35247101097365	-0.0169757585144978	0.986455954888797	NA
ENSMUSG00000115494	2.20385037657829	-0.618922042586015	0.935829085007014	-0.661362264223041	0.508380019929738	NA
ENSMUSG00000115497	5.69087351868774	-1.09602542034915	0.618872046666982	-1.77100488905895	0.0765598887169878	0.234830484352106
ENSMUSG00000115503	22.0975000959171	-0.111343340109334	0.367576846805533	-0.302911734177426	0.761957128645917	0.87730030947957
ENSMUSG00000115505	40.2830036513696	-2.35541501007904	0.470348527133657	-5.00780777274489	5.50534758639131e-07	5.29178597793588e-05
ENSMUSG00000115508	2.27341834858538	-1.37470007123941	1.07332632382377	-1.28078482817973	0.200269254495636	0.413054218324527
ENSMUSG00000115509	0.81899847898346	0.3286120089057	1.95194523744321	0.168351039056883	0.866307123435985	NA
ENSMUSG00000115512	0.174857818921178	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115518	2.32399095275507	1.1865834692533	1.04869152744608	1.13148951641007	0.257849113448803	0.478771271628901
ENSMUSG00000115526	1.29653259791155	0.219522895320408	1.27863263232555	0.171685666211369	0.863684655190638	NA
ENSMUSG00000115531	0.299657341275082	1.24984191890685	3.32867132969854	0.375477719219592	0.707305213839357	NA
ENSMUSG00000115534	1.5239371092778	-4.37996738869533	1.79620715000977	-2.43845337586564	0.0147502613344751	NA
ENSMUSG00000115536	0.648935799740556	1.39504663450402	2.57149600480766	0.542503908968106	0.587471415338502	NA
ENSMUSG00000115537	1.61820532994155	-0.515982667777976	1.23136469639872	-0.419033182685057	0.67519188155674	NA
ENSMUSG00000115538	0.620349231045021	-3.1456835549507	2.33593490187325	-1.34664863837947	0.178093421426135	NA
ENSMUSG00000115539	1.50254464292829	0.061815642212022	1.19211454634269	0.0518537773082856	0.95864520505646	NA
ENSMUSG00000115541	0.538185555895478	-1.1718418629661	2.09549002678893	-0.559220921113996	0.576010956728696	NA
ENSMUSG00000115543	2.35548377211735	-0.692007297477043	1.49345841522735	-0.463358932810794	0.6431071099331	0.801294414019335
ENSMUSG00000115545	4.10426678406336	0.109832077207346	0.740922387849852	0.148236953031042	0.882155769658398	0.944117441440481
ENSMUSG00000115546	0.895311765916827	-2.87983485249377	1.82629884966705	-1.57686944446074	0.114825568561259	NA
ENSMUSG00000115548	1.26586187568226	1.71145711352869	1.56232745656034	1.09545352118222	0.273317997344664	NA
ENSMUSG00000115553	3.26725367480075	1.5974383711467	1.22622955576177	1.30272375481467	0.192669089081157	0.403987570777683
ENSMUSG00000115555	1.28524554535528	0.169771946418275	1.6961770154139	0.100090936780468	0.920272130600968	NA
ENSMUSG00000115563	0.174857818921178	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115568	3.09311487466936	0.341659740107	0.894723847234089	0.381860549669256	0.702564803603194	0.839208226757429
ENSMUSG00000115570	0.98161329224774	1.98434289498534	1.6745184559244	1.18502300644391	0.236008350706447	NA
ENSMUSG00000115575	56.9293722078593	-1.44583958825637	0.428917574782319	-3.37090311347153	0.000749222023734715	0.0112979498766314
ENSMUSG00000115576	1.62923598369094	1.03584290348963	1.44807677664263	0.715323192939558	0.474409360486852	NA
ENSMUSG00000115580	2.10021309205648	1.4649407434142	1.32805533418	1.10307206763995	0.269995869802519	NA
ENSMUSG00000115584	0.481146195383544	0.896450055270901	2.16512763341538	0.414040281706994	0.678844606553128	NA
ENSMUSG00000115585	1.44585089606556	-2.16289786089123	1.61678320017014	-1.33777853497218	0.180968641081568	NA
ENSMUSG00000115587	0.337942169107305	-1.38010528528691	3.33775582092786	-0.413482998556574	0.679252776142807	NA
ENSMUSG00000115591	0.412999121822715	1.71953327524158	2.68499442069038	0.640423407211193	0.521897369273244	NA
ENSMUSG00000115592	3.68045815938635	0.330698376040224	1.21307206155961	0.272612309292703	0.785151248782404	0.891453263313915
ENSMUSG00000115593	0.641130301908709	0.131054995077276	2.13012994350244	0.06152441332372	0.950941572210875	NA
ENSMUSG00000115595	2.00465819979801	-1.16558062838709	1.20231236130626	-0.9694490931797	0.332321167924325	NA
ENSMUSG00000115596	0.522896373335663	2.0918514412253	3.2845135805298	0.636883176134677	0.524200942111365	NA
ENSMUSG00000115598	0.396365801696063	0.416105305942016	3.33493345841954	0.12477169668603	0.900704295028677	NA
ENSMUSG00000115600	61.333628807533	-0.448224211527317	0.373250672936314	-1.20086645256711	0.229803009353098	0.447790269160106
ENSMUSG00000115602	5.46208490245434	-0.351664922133989	0.674856093960812	-0.521096164472673	0.60229978272757	0.772456547208393
ENSMUSG00000115604	0.770780711575592	-2.67617329328429	3.10370291490309	-0.862251757548726	0.388548993686777	NA
ENSMUSG00000115618	1.77941993060288	-2.6494586991344	1.17998393648122	-2.24533454839668	0.0247466637328689	NA
ENSMUSG00000115620	4.43632459815007	1.77735200077982	1.18696807664472	1.4973882076121	0.134292274888078	0.329132846172525
ENSMUSG00000115624	47.8891322511942	1.3736149756491	0.406731659717953	3.37720200242497	0.00073227251208039	0.0111577242940439
ENSMUSG00000115625	5.35398359732825	-2.12139537087971	0.801557640367788	-2.6465911670511	0.00813075854941212	0.0571506608703194
ENSMUSG00000115627	0.644108854785792	0.330143263208134	2.12827828045921	0.155122225434214	0.876724960903936	NA
ENSMUSG00000115632	1.44830515739769	-0.287414517258795	1.45606346563307	-0.197391476431168	0.843521199228968	NA
ENSMUSG00000115635	0.488970289477034	1.98122344689541	3.28912963870345	0.602354928058232	0.546937905268535	NA
ENSMUSG00000115636	0.388083719670445	-2.24629322762717	3.31884332969668	-0.676830149687259	0.498513726505412	NA
ENSMUSG00000115637	0.813353932493954	0.815161478664062	1.78060662455106	0.457799868552992	0.647096230254823	NA
ENSMUSG00000115647	0.994443663727246	-0.749513275466067	1.9586930967424	-0.3826598851615	0.701971961594987	NA
ENSMUSG00000115654	0.42225733281453	1.79003637983013	3.29796969482251	0.542769202106469	0.587288720570348	NA
ENSMUSG00000115656	1.43648178216364	-2.94982982973887	2.02133094935245	-1.45935025171602	0.144468730966935	NA
ENSMUSG00000115662	7.30887694519884	-0.45576543517613	0.736341697368795	-0.618959155518068	0.535943266586735	0.724250203086486
ENSMUSG00000115665	1.21428056574875	-1.58833926791614	1.91129813611936	-0.831026430623249	0.405958698344486	NA
ENSMUSG00000115667	0.261951311696193	1.13609159867416	3.33501156370791	0.340655969843485	0.733362589000725	NA
ENSMUSG00000115669	0.408616305993139	-0.729059135441928	2.71830445505195	-0.268203634838245	0.788542577267379	NA
ENSMUSG00000115671	0.375769889470074	-2.43604059415116	3.3081768794333	-0.736369511949571	0.461505853586893	NA
ENSMUSG00000115678	1.56839293679744	-1.05630761112741	1.25279205592107	-0.843162762834411	0.399137421025877	NA
ENSMUSG00000115680	4.13813938618386	0.329485681097556	0.856473811336737	0.384700240376659	0.700459517086081	0.838120518914276
ENSMUSG00000115681	1.37420108702424	0.717592338407208	1.98100002788644	0.362237419639422	0.717174618767613	NA
ENSMUSG00000115685	6.01521300998446	0.0888020345672613	0.616781040002015	0.143976595919633	0.885518950812711	0.945373505658641
ENSMUSG00000115686	1.76139778015275	-0.0423832480657557	1.4557332890715	-0.0291147069205161	0.976773106344124	NA
ENSMUSG00000115689	3.19508908412276	4.69832431255348	1.74088866491279	2.69880803249922	0.00695883045035112	0.0511578265325526
ENSMUSG00000115690	0.461492059836727	1.86993405071256	3.29413588731655	0.56765540787567	0.5702689760921	NA
ENSMUSG00000115697	0.200770690008222	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000115698	0.487893605333939	-0.235333026167697	2.69690228586975	-0.0872604941605449	0.9304644552884	NA
ENSMUSG00000115699	0.368228845385252	-0.0569107383091409	3.35247101097365	-0.0169757585144972	0.986455954888798	NA
ENSMUSG00000115700	1.76041407757901	-1.77153856971154	1.30702781142724	-1.35539470103323	0.175291837014909	NA
ENSMUSG00000115702	1.47457711145175	-1.04070578076075	1.21377207704528	-0.857414501818311	0.391215847551506	NA
ENSMUSG00000115708	0.54981549447943	2.16252258681848	2.44889606379855	0.883060175066855	0.377203759953108	NA
ENSMUSG00000115709	2.82109061265867	-0.659463842478562	1.21849082415291	-0.541213630342286	0.588360343654882	0.761772259520618
ENSMUSG00000115718	0.803311274708821	-0.135890434833053	2.47177618751555	-0.0549768363007171	0.956156917831304	NA
ENSMUSG00000115724	2.24140214739473	0.546942927032282	1.26106611095301	0.43371471351248	0.664495620732689	NA
ENSMUSG00000115725	1.71365592158572	-0.600990542990837	1.10536446873664	-0.543703511365557	0.586645515726938	NA
