baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000019326	5291.50664666399	0.403954071237636	0.580740501543871	0.695584465288271	0.486689097621005	0.746248931437467
ENSMUSG00000019338	386.375229878413	-0.0739706988535929	0.298014494773073	-0.248211748592694	0.803970576676975	0.923548988836222
ENSMUSG00000019359	1497.74630487839	-0.773700274578227	0.58934708573128	-1.31280919734794	0.189247250065912	0.48368967237541
ENSMUSG00000019362	3101.83082184339	-1.00533685554163	0.414058799057614	-2.42800505104528	0.0151821318310561	0.127265293330534
ENSMUSG00000019368	155.256746133963	-0.196351245087592	0.826727326263004	-0.237504239729373	0.812265630461692	0.926155804995402
ENSMUSG00000019370	4167.17036306699	-0.450646114389975	0.261658105101697	-1.72227080149046	0.0850204744122193	0.327835358725247
ENSMUSG00000019373	2520.20908014373	-0.409747113118772	0.352516019092179	-1.16235033566412	0.245093188080269	0.544848312875236
ENSMUSG00000019428	4749.40116035304	-0.417930834875598	0.242886902069654	-1.7206808243441	0.085308757888505	0.328389745216583
ENSMUSG00000019429	2.58959803905622	-4.80591882446814	3.37884531237985	-1.42235538479953	0.154923108073565	NA
ENSMUSG00000019432	3954.9530474607	0.052802612941806	0.158190708844801	0.333790861216825	0.738537380008138	0.890811751850492
ENSMUSG00000019433	958.527064179362	-1.13885852757221	0.358638319817169	-3.175507090689	0.00149574866042831	0.0321672466909357
ENSMUSG00000019437	560.880288197982	-0.623771867111743	0.284562293002523	-2.19203978338132	0.028376634133997	0.180853512405269
ENSMUSG00000019461	1163.09858461522	-0.329564927156804	0.255636996588579	-1.28919104650257	0.197331676961738	0.49426741248823
ENSMUSG00000019464	18.1295371214734	1.20036010120014	0.60279992611698	1.9913076448639	0.0464470755122211	0.238377813896097
ENSMUSG00000019467	767.833984599102	0.0688565163945963	0.244762307950724	0.281319934311367	0.778465022077326	0.909780950372884
ENSMUSG00000019470	910.221556344293	0.155356412561865	0.192046545364071	0.808951872929289	0.418542829658568	0.699006855477465
ENSMUSG00000019471	3498.45125255546	-0.432117168871204	0.224148569427863	-1.92781586772639	0.0538780333127812	0.258024686950362
ENSMUSG00000019478	398.41979655131	0.291250002796807	0.404156031425415	0.720637526476098	0.471132559001411	0.735184003457903
ENSMUSG00000019487	3377.37826992755	0.043741414601727	0.315219286733294	0.138765032606448	0.889635826533919	0.958610141289599
ENSMUSG00000019494	2754.29233462705	-0.588394803751926	0.389828338027889	-1.50936898720234	0.131204513849588	0.404907469341355
ENSMUSG00000019505	15738.9947436117	-0.232466159506581	0.308977928600512	-0.752371409050206	0.451827735377034	0.722443971849824
ENSMUSG00000019518	760.656773400609	0.0938099398519595	0.22900963316232	0.409633160651665	0.682075067668551	0.863016535755828
ENSMUSG00000019528	10330.9410316857	-0.140520058200216	0.453773874600196	-0.309669785031198	0.75681208207237	0.900187585050475
ENSMUSG00000019539	1307.80884063114	-0.893361302159119	0.32269727973637	-2.76841906721047	0.00563289740439933	0.0703750871806812
ENSMUSG00000019558	3787.87572139975	-0.0615289732641323	0.202126937845872	-0.304407586241919	0.760817388886205	0.901572352830446
ENSMUSG00000019564	164.335004154584	-0.766446078180586	0.641451934166414	-1.19486127854085	0.232141233701701	0.530178951609959
ENSMUSG00000019577	25137.9106211741	2.61809370022095	0.537839794616086	4.86779469728484	1.12850474686259e-06	0.000190745281676312
ENSMUSG00000019578	2456.34804845755	-0.627070390747035	0.394185074341961	-1.59080196477212	0.11165415065447	0.374831193122987
ENSMUSG00000019579	1051.60754173124	-0.907553643106674	0.287899070302492	-3.15233266350294	0.0016197162851007	0.0336131613969898
ENSMUSG00000019590	708.234209830461	-0.0384277357358604	0.364461501317581	-0.105437023106524	0.916029039585793	0.969550583119011
ENSMUSG00000019647	404.574851910626	0.631937689168269	0.344860763507758	1.83244299160189	0.0668854478672918	0.288838931541776
ENSMUSG00000019659	1150.83735056399	-0.738713848843082	0.308555458680991	-2.39410397080942	0.0166610251668745	0.133744362619518
ENSMUSG00000019689	1354.43747695647	-0.706804524340726	0.580949418915871	-1.21663694174911	0.223742380820689	0.522888955034349
ENSMUSG00000019699	438.434929523504	-0.0805668160469187	0.218540174903693	-0.368659062721182	0.712381865856558	0.878074443835293
ENSMUSG00000019710	2210.80468285812	-0.519154645211945	0.297899921778568	-1.74271494303324	0.0813834201288082	0.320457009717825
ENSMUSG00000019715	1275.1675796746	0.00958032195232716	0.2176991347562	0.0440071659589098	0.96489869179379	0.988237169841584
ENSMUSG00000019718	283.815398586901	-0.135001261955881	0.3527940231528	-0.382663120960556	0.701969562072784	0.872481402826653
ENSMUSG00000019726	565.963714985665	0.0622785292527474	0.406205165860352	0.153317915395881	0.87814757325932	0.953633666722286
ENSMUSG00000019731	1496.32775202848	0.102198793498649	0.20639654167465	0.495157489895099	0.620488955188958	0.829921173098416
ENSMUSG00000019732	106.929604461158	-0.0323868325741709	0.395142446511922	-0.0819624235767689	0.934676594522104	0.975704660635263
ENSMUSG00000019734	148.010092615042	-0.0650922139577081	0.295513469224807	-0.220268179749838	0.825662300462027	0.932334660393627
ENSMUSG00000019737	30.3590791863725	0.482353490042796	0.541879053591463	0.890149724086688	0.373385496363347	0.664473610927367
ENSMUSG00000019738	983.10218973249	-1.21357224631218	0.414617357304327	-2.92696922821161	0.00342282744913013	0.0521683871034581
ENSMUSG00000019761	25121.6988619741	-0.239568037961025	0.854228625823631	-0.280449554977203	0.779132622370742	0.910227093978403
ENSMUSG00000019762	3.22044031002621	-0.614811966995341	1.73479240721009	-0.354400886492285	0.72303847029722	NA
ENSMUSG00000019763	721.657445828401	0.00753871259290605	0.294919224083355	0.0255619572319752	0.979606729878422	0.992945896719379
ENSMUSG00000019767	40.8297799102004	0.195757534083099	0.532179150108609	0.367841419648154	0.712991482559324	0.878228246284226
ENSMUSG00000019768	1268.00148596683	-0.429499368637627	0.361843671451817	-1.18697493565206	0.23523750715833	0.533674708419541
ENSMUSG00000019772	1.23575934862048	0.43920012814983	2.5893062402376	0.169620773829181	0.865308384138871	NA
ENSMUSG00000019773	50.772557528472	0.0891511367279393	0.520206113432939	0.171376564838145	0.863927680714302	0.948368253232189
ENSMUSG00000019774	209.95031619561	-0.058158469764799	0.251668077188625	-0.231091962137134	0.817243359420016	0.928998149994688
ENSMUSG00000019775	3.14224630398897	0.826327244591795	1.34399081426034	0.614831021033846	0.538666320570864	NA
ENSMUSG00000019777	1818.09576078957	-0.398000131141797	0.241193772108014	-1.65012606943914	0.098917153785635	0.353125088012534
ENSMUSG00000019779	84.9771089920473	-0.517927726812396	0.337925531503287	-1.53266823169104	0.125357620402387	0.396813814033373
ENSMUSG00000019782	1754.17136673862	-0.66124058667825	0.435338079186338	-1.51891281349459	0.128784443272283	0.402244873824791
ENSMUSG00000019785	14.4346315877427	-0.566226917090105	1.59448890355706	-0.355114993793272	0.722503444340327	0.882807429423175
ENSMUSG00000019787	14020.0334731321	0.176097303982358	0.339341316879036	0.518938588445246	0.603803567109176	0.820312910490027
ENSMUSG00000019789	42.7850331932071	1.48166974631477	0.533154187441396	2.77906425798754	0.00545157397387111	0.0689095123075476
ENSMUSG00000019790	915.620736746018	0.449595339673248	0.249085226632768	1.80498597107125	0.0710768773586265	0.297943081725482
ENSMUSG00000019791	875.400826808719	-0.981407446433776	0.49531685186671	-1.98137301958358	0.047549457145953	0.241310545297526
ENSMUSG00000019792	198.134395857435	-0.20884403373345	0.228486092150044	-0.914033899255034	0.360699033418913	0.654048819175779
ENSMUSG00000019794	842.142262626379	-0.559055535808355	0.298363961754813	-1.87373680293122	0.0609667106907537	0.275201478369603
ENSMUSG00000019795	2830.28867280915	0.0259382519202248	0.229717520676797	0.112913685659697	0.910098986134862	0.966424946232098
ENSMUSG00000019796	151.668326558908	0.508948294865661	0.346319644010913	1.46959118163572	0.14167251003795	0.419610144243722
ENSMUSG00000019797	1395.55241056512	-0.378829380528944	0.337217039043676	-1.12339928493316	0.261267953379028	0.562527864249697
ENSMUSG00000019802	1792.18084207395	0.0811485473885486	0.168156543890239	0.482577397888939	0.629395830677265	0.834840361178508
ENSMUSG00000019804	2913.92936365552	0.0570039564804727	0.246963908494702	0.230818976051699	0.817455438506561	0.928998149994688
ENSMUSG00000019806	339.743041588483	-0.0361377891697214	0.272957110806947	-0.132393653577614	0.894672934202498	0.960657345902465
ENSMUSG00000019808	83.785108833974	0.319004371042993	0.269464853606114	1.18384407752594	0.23647479046248	0.534879718484698
ENSMUSG00000019809	706.341926383342	-0.287839888878663	0.262866999717035	-1.09500199412064	0.273515762854797	0.574267978842656
ENSMUSG00000019810	768.980876814112	-0.40621711521572	0.31039321490883	-1.30871776734887	0.190629970982801	0.485725080838284
ENSMUSG00000019813	172.355533872525	0.0826177222575911	0.308752631997352	0.267585483314357	0.789018406244009	0.916302563426408
ENSMUSG00000019814	781.060478202777	-0.181256057915234	0.185455568049856	-0.977355707467932	0.328393082825205	0.626291197674332
ENSMUSG00000019817	485.354816284104	0.248843896900572	0.539633544940802	0.461134966929957	0.644701776074984	0.84391715453532
ENSMUSG00000019818	5689.76797275166	0.262866596383313	0.248175313473011	1.05919719695206	0.289509981359829	0.591041938388025
ENSMUSG00000019820	2496.76421256577	0.524338755240757	0.364606454018699	1.43809510079014	0.150407072533034	0.433609294692488
ENSMUSG00000019822	693.409239763223	-0.102510662450621	0.238164288905474	-0.430419954736818	0.666890182282047	0.855339145116796
ENSMUSG00000019823	541.455677944265	-0.344312226816632	0.323347789932097	-1.06483556571993	0.28695034751793	0.587929123165368
ENSMUSG00000019826	324.871664601346	-0.14612569124984	0.192999708566526	-0.75712907721553	0.448972535232842	0.720130679208068
ENSMUSG00000019831	33.0705919379903	-0.431017489976171	0.633676737064668	-0.68018512399988	0.49638725039463	0.751943308399398
ENSMUSG00000019832	551.806189415276	-0.558717146898497	0.430983353795439	-1.29637755606609	0.194845440604578	0.491366085233641
ENSMUSG00000019837	963.028326169306	-0.34381120135284	0.216723012716805	-1.58640837003361	0.112646702950073	0.376198750539875
ENSMUSG00000019838	902.414185267347	0.601216473771528	0.195214871334942	3.07976779463684	0.00207162039004929	0.0389701490003035
ENSMUSG00000019841	938.120970566558	-0.00451288417102896	0.273492500543135	-0.0165009430315885	0.986834749760634	0.994516521802165
ENSMUSG00000019842	362.133733065595	-0.515596459193731	0.337610780709186	-1.52719192826327	0.126713292865822	0.398695811082632
ENSMUSG00000019843	1041.79181001009	-0.507951106860941	0.265049519690803	-1.91643851101295	0.0553093028537814	0.261570438858198
ENSMUSG00000019845	47.1831456610161	-0.161118850036023	0.453618518396014	-0.355185786077994	0.722450412485401	0.882807429423175
ENSMUSG00000019846	1987.43936569378	-0.346171841100276	0.444753927460289	-0.778344652462197	0.436365858238704	0.71179813973302
ENSMUSG00000019848	902.488861987801	0.26141126864318	0.401008022566092	0.65188538366485	0.514475114645031	0.763906275934382
ENSMUSG00000019849	959.534544678596	-0.197998749580218	0.310734875854016	-0.637195129886992	0.523997749541222	0.770110823529028
ENSMUSG00000019850	466.696680861481	0.940085267174015	0.353139317033233	2.66208043633257	0.00776593180622228	0.0867917143720536
ENSMUSG00000019851	15600.9504087585	-1.23150006834582	0.785669813205515	-1.56745244331245	0.117008973936942	0.383197802863156
ENSMUSG00000019852	6.94023377294032	-0.823492812355244	1.40851831531365	-0.584651831220147	0.558781848827451	0.790542773723139
ENSMUSG00000019853	970.54815078984	-1.95157335396961	0.686426933480773	-2.84308971396775	0.00446784921843023	0.0609256790263227
ENSMUSG00000019854	807.445540650685	-0.00219753918646894	0.246617732718139	-0.00891071036234256	0.992890375861151	0.996838347018421
ENSMUSG00000019856	33.5749931906775	0.791397332951016	0.680133180453426	1.16359171364557	0.244589511082663	0.544164869610755
ENSMUSG00000019857	373.578536608442	-0.123303974623129	0.312906930273121	-0.394059583517384	0.693537049430471	0.868014181197723
ENSMUSG00000019861	649.495608021061	0.309226781189212	0.259256433811751	1.19274486901932	0.232969307391008	0.53122489076856
ENSMUSG00000019863	453.448917036459	0.0520843848248223	0.254779832861467	0.204428993613252	0.838018274935063	0.936934953231258
ENSMUSG00000019864	620.859314896112	0.518729973533213	0.245762560055302	2.11069567885559	0.03479847765401	0.202332989289379
ENSMUSG00000019865	9.46600664759848	0.509310666479457	0.748296886165399	0.680626467777232	0.49610787490116	0.751807813980329
ENSMUSG00000019866	1705.76326397242	-1.1460020592437	0.717255457217649	-1.59775997200387	0.110096406109791	0.37258278855912
ENSMUSG00000019868	886.280230292517	-0.251800004129401	0.228719634854948	-1.10091118451238	0.270935313782479	0.571386209357498
ENSMUSG00000019872	3014.73220818123	-0.576629978952011	0.276799347970099	-2.08320569820959	0.037232477941716	0.210411339835307
ENSMUSG00000019873	1415.55094428298	0.172931704165023	0.324926098202482	0.532218572536018	0.594574621074787	0.814520376687489
ENSMUSG00000019874	4.11614233813588	-0.380000318650907	1.22700866582724	-0.309696523939963	0.756791746400457	0.900187585050475
ENSMUSG00000019876	223.717675244044	-1.07084957979423	0.728080184870112	-1.47078522674706	0.141349208929458	0.419464241180713
ENSMUSG00000019877	5822.62758472955	0.313513344630276	0.267084581381798	1.17383543073985	0.2404609493754	0.539954692207475
ENSMUSG00000019878	1275.80749830009	-0.049549082956868	0.207188428249255	-0.239149856850396	0.810989382984985	0.925492601888073
ENSMUSG00000019880	85.7223883071057	-0.471693667983596	0.614441947693333	-0.767678166756639	0.442678410469042	0.71630885253582
ENSMUSG00000019883	1309.95138870141	-0.114227927736916	0.432595225005917	-0.264052678194387	0.791739327388801	0.91789879960069
ENSMUSG00000019888	0.591226132109377	-2.67300970778449	3.69810985810194	-0.722804300128719	0.469800125087281	NA
ENSMUSG00000019889	365.515260753927	0.458823384868365	0.424473304230758	1.08092400698757	0.279730918697477	0.581467298424718
ENSMUSG00000019890	6.78787053602071	1.34181544411876	1.05387825503659	1.27321674748111	0.202941139296653	0.500319505285816
ENSMUSG00000019891	139.874930059502	0.291036904664901	0.442859318457711	0.657176878830183	0.511067190586235	0.761380015773613
ENSMUSG00000019893	8.72225468042612	0.70489365398307	0.82084280880981	0.858743777027344	0.390481892462396	0.677078055501562
ENSMUSG00000019894	20.3268878592518	0.135018743256221	0.439936398936355	0.306905142613021	0.75891557462009	0.900727793183037
ENSMUSG00000019897	647.513392229324	0.0890910423728325	0.162949704086312	0.546739516173912	0.584557701756904	0.807857610034766
ENSMUSG00000019899	1472.60451861044	-0.972852986990361	0.398172040433309	-2.44329809278335	0.0145537106340042	0.125225709724464
ENSMUSG00000019906	21.693812388971	1.07868035093452	0.598124041053832	1.80343921477224	0.0713192636354317	0.298469731915664
ENSMUSG00000019907	1896.1329571843	0.544580812528727	0.199861759177431	2.72478744693359	0.00643428945889096	0.0770908541378078
ENSMUSG00000019913	83.8531437030832	0.719886100771796	0.346953731993548	2.07487637223393	0.0379979940479661	0.213030420578126
ENSMUSG00000019916	1300.36726512535	0.000634932337451199	0.191945489857381	0.00330787838736386	0.99736069971894	0.998676263162541
ENSMUSG00000019917	455.26557993256	-0.100020219395678	0.261860665660011	-0.381959692738045	0.702491262467212	0.872758553029974
ENSMUSG00000019920	1896.16748604885	0.163597655153416	0.251116424182914	0.651481302689511	0.514735842808539	0.764016072074914
ENSMUSG00000019923	1849.575577519	-0.123173004593419	0.236408063453932	-0.521018626834705	0.602353795563032	0.819353487157004
ENSMUSG00000019927	2579.90038567865	0.242147972809842	0.296657070378313	0.816255525280559	0.414354005552488	0.695304243646167
ENSMUSG00000019929	30439.7551218564	-1.44449222531206	0.4130517011568	-3.49712208245744	0.000470306551615845	0.0156339767305468
ENSMUSG00000019932	0.741958011850559	-1.73358789816187	2.92147050577083	-0.59339565288696	0.552916397461471	NA
ENSMUSG00000019933	1375.82305558849	-0.897565105275223	0.567237587750533	-1.58234419696102	0.113571016319002	0.377745068426772
