baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000103011	11.5145596817421	-3.33516096482594	0.838252573194994	-3.97870650383333	6.92912132266426e-05	0.00424294578715956
ENSMUSG00000103149	18.3173205523525	-2.22693093752255	0.603774173113121	-3.68835077201177	0.000225712342864514	0.00971846070792642
ENSMUSG00000103243	897.770177070851	-2.39223648084231	0.647787905345182	-3.69293168505142	0.000221683589639925	0.00962605684780411
ENSMUSG00000103523	102.864191123693	-3.14590979806342	1.00660369426335	-3.12527146084601	0.00177641044457275	0.0357281288171776
ENSMUSG00000103558	6.50763067563666	3.11579791269367	0.954407364635262	3.26464152326026	0.00109602693628009	0.0266222599771977
ENSMUSG00000103651	90.1967696334025	1.12093660234089	0.349730999680454	3.20513938817285	0.00134997088214715	0.0304405782598386
ENSMUSG00000103768	5.72718783364118	3.97664393459134	1.24424539004479	3.1960286663776	0.00139333267816475	0.0311344113301488
ENSMUSG00000103928	48.0530281565589	1.05058380923214	0.341818859840339	3.0735103666394	0.0021155633733386	0.0395498191147358
ENSMUSG00000104344	134.689477075779	1.4982383513965	0.441680972366169	3.39212790483174	0.000693520577550206	0.0202627249897211
ENSMUSG00000104621	54.8237045757059	2.16367650854144	0.691982846885109	3.12677766259816	0.00176733528411528	0.0356464903656071
ENSMUSG00000104713	324.665403006181	1.50368914874565	0.456093984230123	3.29688441579393	0.000977637252475797	0.0247765019673296
ENSMUSG00000105272	32.6996702071544	1.72972685716005	0.462910270601876	3.73663529848032	0.000186499117685403	0.00852172735294776
ENSMUSG00000105388	902.910525833863	-2.06830814043672	0.663321997667611	-3.11810575815268	0.00182017476476519	0.0361935746901795
ENSMUSG00000105518	871.570520665953	-2.02294099852494	0.674632919666364	-2.99858032354154	0.00271240647574101	0.045507905858782
ENSMUSG00000105572	26.5775489024049	1.49096751648964	0.480989371630268	3.0997930607825	0.00193655892616117	0.0376845891130811
ENSMUSG00000105597	28.6032482745086	1.885354661463	0.476686268650131	3.95512685272412	7.64940534222461e-05	0.00460134229585817
ENSMUSG00000105879	100.622283235776	-2.24181747436365	0.644209770211414	-3.47994951027822	0.000501508284614701	0.0163325596129616
ENSMUSG00000106025	20.0371071250856	2.04677125535703	0.559021861807038	3.66134384931001	0.000250895760643552	0.0103124675329037
ENSMUSG00000106099	27.3264776638639	1.31735626095341	0.433271310165524	3.04048809613111	0.00236195028199575	0.0423742168134888
ENSMUSG00000106135	11.313778513139	-2.93967199963867	0.974338136803454	-3.01709631245982	0.00255208711572406	0.044266129016233
ENSMUSG00000106680	12.407077775208	-2.19293434588465	0.649348332239859	-3.37713094344965	0.000732461720168749	0.0208594881831507
ENSMUSG00000106871	27.6487489572821	2.76381621156473	0.650276643384339	4.25021602679832	2.13564440029696e-05	0.00179745676028285
ENSMUSG00000107026	7.56378646730326	-3.61294035377008	1.11849875104764	-3.23016932328804	0.00123716925069151	0.0287672129648625
ENSMUSG00000107176	154.541343299361	-1.50158150877323	0.497950623777428	-3.01552289940379	0.00256536566800481	0.0442758300776661
ENSMUSG00000107383	47.0049736445775	-1.74238468026972	0.516014068093932	-3.37662243726376	0.00073381704079233	0.0208594881831507
ENSMUSG00000107655	102.705860521641	1.09082120915522	0.350856857651311	3.10902063153999	0.00187708610264163	0.0369278707046939
ENSMUSG00000107997	19.096522750107	1.86421483578902	0.58700517241846	3.17580648924857	0.00149420587991216	0.0321672466909357
ENSMUSG00000108024	11.6579588408139	2.53430096322341	0.779459979007483	3.25135482446505	0.0011485641651719	0.0273462564680974
ENSMUSG00000108465	8.54235437745987	2.48528371582194	0.735010724274794	3.3812890529918	0.00072146604685515	0.0207016735017561
ENSMUSG00000108929	6.38247381249621	4.23911909472185	1.25885523715456	3.36743969410152	0.000758696177969778	0.02122688677406
ENSMUSG00000109005	42.1409452038366	2.09855971235996	0.631093020738421	3.32527795966512	0.000883304255395811	0.0229838913884925
ENSMUSG00000109059	5.65215639773301	-5.89716136143751	1.49769752830176	-3.93748487261263	8.23401209764986e-05	0.00485308401790014
ENSMUSG00000109224	5074.51503399238	-2.31382771284785	0.698266478148209	-3.31367434247177	0.000920786826368105	0.023598912497344
ENSMUSG00000109266	5.32539498493999	-5.80971717888341	1.61433633402375	-3.59882699561289	0.000319655742536437	0.011885813816944
ENSMUSG00000109279	18.2223905050117	2.12963806861864	0.583194267648707	3.65167867167969	0.000260531743118694	0.0105722127187768
ENSMUSG00000109284	21.4280954679789	-2.01197636392809	0.559881706638039	-3.59357403550394	0.00032617291310313	0.0120413148353524
ENSMUSG00000109539	20.810971683315	2.23187944936459	0.588313710724475	3.79368933390343	0.000148425358613441	0.00718283443606451
ENSMUSG00000109877	60.3791933887781	-2.24692203174292	0.677974208691581	-3.31417036656784	0.000919154848704163	0.023598912497344
ENSMUSG00000110008	8.17464271195387	2.72150435547561	0.854661231627647	3.18430771721408	0.00145100674815173	0.0319096666808594
ENSMUSG00000110104	690.32019405456	-1.38217567694117	0.331971802388872	-4.16353336938564	3.13360204198995e-05	0.00245549536255856
ENSMUSG00000110170	71.5045516179387	1.58927574839832	0.334258357205195	4.75463279867283	1.98807426944853e-06	0.000286338696892686
ENSMUSG00000110195	1056.40513392141	1.46712732006023	0.376682254694011	3.89486709760728	9.82525863870516e-05	0.00543097809942697
ENSMUSG00000110275	23.6437663666437	-1.9801508099364	0.594223213726869	-3.3323349949882	0.000861205227950372	0.0227562911137481
ENSMUSG00000110331	44.1746033076891	-3.67240290683938	0.726576314303631	-5.05439392193661	4.31759648047995e-07	8.40985554464532e-05
ENSMUSG00000110390	16.4190165716229	2.63365790615114	0.78337907930959	3.3619201427644	0.000774025050269403	0.0215086417501492
ENSMUSG00000110439	7.38220266318392	6.43813296614143	1.46392327835004	4.39786227963921	1.09322308937824e-05	0.00109600973646881
ENSMUSG00000110618	29.9920474585213	2.74709580562866	0.604723122083392	4.54273320352688	5.55295125090537e-06	0.000627452812063628
ENSMUSG00000110631	48.4602690483197	3.62984510097831	0.76598489924583	4.73879459575792	2.14993296483533e-06	0.000305350201366751
ENSMUSG00000110686	22.6236586259266	-3.21841681458206	0.769431388850887	-4.18285094839791	2.87876139192594e-05	0.00229091159485095
ENSMUSG00000111147	50.7727953259515	3.03032356205746	0.61456732495811	4.93082440115737	8.18833152658111e-07	0.000148201554320033
ENSMUSG00000111293	101.604838564564	-1.09925440765934	0.275747448363738	-3.98645359796517	6.70682369113529e-05	0.0041600843162336
ENSMUSG00000111488	19.7388369254362	-3.66575297891035	0.750291670729355	-4.88577059018513	1.03025103512032e-06	0.000178565204832888
ENSMUSG00000111605	8.30757064957998	3.23316125263071	0.922506066661463	3.50475879723098	0.000457021136776142	0.0153986759297292
ENSMUSG00000111658	15.6444713355115	2.80342353270481	0.768894579217788	3.64604408520709	0.000266308308583898	0.0107004666545341
ENSMUSG00000112003	14.2648952212854	-7.26874458786755	1.33390330913608	-5.44922899439783	5.05886438283908e-08	1.36136703102401e-05
ENSMUSG00000112129	60.6373545703447	1.83595703306293	0.445229626794368	4.12361829171552	3.72966779029804e-05	0.00272450291822856
ENSMUSG00000112327	31.6222259913327	4.86770959249882	0.994737695952121	4.89346046933473	9.90782226583171e-07	0.000174685156017922
ENSMUSG00000112352	18.0582123491166	2.29665459187608	0.667876931974606	3.43873920766499	0.00058442995073062	0.0179201819375452
ENSMUSG00000112639	70.9222510156892	-1.62207580828222	0.427732254225378	-3.79226909417854	0.000149277029653488	0.0071835619069956
ENSMUSG00000113113	72.9797798957542	-3.59355559654292	1.00030828551696	-3.59244809682423	0.000327585916297453	0.0120716885767847
ENSMUSG00000113151	7.74705112086215	-5.37483550331602	1.53564101595094	-3.5000598756394	0.000465153664151896	0.015519286687169
ENSMUSG00000113255	11.6435533779143	2.71985734607878	0.777274281174349	3.49922467776686	0.000466613216257535	0.0155426278483699
ENSMUSG00000113361	31.5239852212736	-1.54554778088789	0.49223493633076	-3.1398579556518	0.00169029770914041	0.0344322397881869
ENSMUSG00000114003	28.8845418920946	-2.65673885669637	0.731352222830837	-3.63263934088141	0.000280536997128562	0.0109078757894931
ENSMUSG00000114253	38.7845177123066	1.64324614838108	0.521315791908411	3.15211273835683	0.00162093676230181	0.0336131613969898
ENSMUSG00000114439	23.7460437588901	2.41037026107471	0.567937605673948	4.24407582275596	2.19496132052348e-05	0.00183980938226828
ENSMUSG00000114886	61.9937295219462	-2.04875500442829	0.608653002807568	-3.36604764123053	0.000762535373480156	0.0212760893020684
ENSMUSG00000115276	23.524368721739	1.79875308073269	0.583737522651686	3.08144159135372	0.00206000888049335	0.0388665144131457
ENSMUSG00000115503	12.1315700647627	-5.11698855842422	1.17204924379909	-4.36584775383495	1.26630660968589e-05	0.00123326203720456
ENSMUSG00000115783	197.232572253291	-4.62118019052864	0.748548588891532	-6.17352067602156	6.67858115336886e-10	3.46613950342865e-07
ENSMUSG00000116024	224.947435296406	-0.940220053262659	0.29551363975905	-3.18164689125442	0.00146440241045971	0.0319641603387221
ENSMUSG00000116097	29.4153040401075	-2.42114365331878	0.698565649054968	-3.46587848485558	0.000528502081820232	0.0168889446521678
ENSMUSG00000116378	280.1648628709	-1.56552294873089	0.452428097088876	-3.4602690655248	0.000539635882198027	0.0170318411461637
ENSMUSG00000116653	6.2755235194544	-3.17189880093744	1.05139898837142	-3.01683645886952	0.00255427576359406	0.044266129016233
ENSMUSG00000116793	74.264080604066	1.92687244459907	0.470870658648168	4.09214804364955	4.27395638309792e-05	0.00304646678591197
ENSMUSG00000116795	5.766444124104	2.91107661709407	0.979014023362068	2.97347795601235	0.0029444555582238	0.0475063729766887
ENSMUSG00000117310	1624.97238762697	0.755413010889918	0.227035575087671	3.32728917306555	0.000876953189462355	0.0229290963008406
ENSMUSG00000117428	21.0001691984124	-5.28249489664507	1.08054291526268	-4.8887414114051	1.01482694729179e-06	0.000177395219880442
ENSMUSG00000117822	11.2518037410164	-2.53762678625425	0.770158829295473	-3.29493954977524	0.000984428540863343	0.0248869375991806
ENSMUSG00000118220	98.3848408925754	1.04320159832152	0.31932759671887	3.26686953786813	0.00108743780833324	0.0265397112840471
ENSMUSG00000118241	9.08627399868484	-4.65178714168981	1.20138712514567	-3.87201347869097	0.000107939981604607	0.00577902749679953
ENSMUSG00000118471	16.8213584644325	-1.80988512970688	0.540245502611494	-3.3501160508659	0.000807777095588045	0.0221160069062472
ENSMUSG00000118590	11.3320154503904	5.606302251265	1.18811681050919	4.71864567665051	2.37419924302222e-06	0.000323714152788603
ENSMUSG00000118866	37.2681837518857	8.77342101119155	1.15682494884151	7.58405238405133	3.34925831275508e-14	4.5666020674978e-11
ENSMUSG00000120092	22.5039691498653	-1.85957340535543	0.62043548432463	-2.99720672388629	0.00272465881090094	0.0456385929570402
ENSMUSG00000120169	71.1781365066088	-1.00440711348713	0.317991547961656	-3.15859688700984	0.00158530604366021	0.0333761069837806
ENSMUSG00000120250	147.609618378454	-1.3546594005164	0.291490739722249	-4.6473496955931	3.36226912576487e-06	0.000432485082768196
ENSMUSG00000120319	61.1996304388546	-2.69183972434388	0.692144481344369	-3.88912979428147	0.000100604305679757	0.00551624466424231
ENSMUSG00000120603	4.42210040668731	-4.52159600937243	1.51727445121094	-2.98007786644251	0.00288175120307518	0.0469996615672198
ENSMUSG00000120623	481.01238633611	1.60739229159048	0.451779430245927	3.55791384905571	0.000373811865782317	0.0132960004851825
ENSMUSG00000120790	4.63065148135206	-5.65200867878969	1.54335453738631	-3.66215833230479	0.000250099196790227	0.0103124675329037
ENSMUSG00000120880	10.9006924055542	2.16064368344977	0.647727433253843	3.33572977231462	0.000850758163904801	0.022655867146069
ENSMUSG00000120881	77.8540647198723	1.04766963988462	0.27806974443122	3.7676506015697	0.000164791127102175	0.00778362155079372
ENSMUSG00000120883	22.5553507829091	-1.87434505798467	0.624429209593346	-3.00169343328017	0.00268482405458656	0.0452306602672195
ENSMUSG00000120926	60.2272963420748	2.11310564964188	0.59111625266025	3.57477169699208	0.000350533635570298	0.0127337724949978
ENSMUSG00000120976	194.123123024804	1.04371217660332	0.333429969600251	3.13022904886032	0.00174670051178517	0.0353545131904988
ENSMUSG00000121044	11.5144385567281	2.51163083709917	0.844224075839443	2.97507605975554	0.00292915910987533	0.0473949067366853
ENSMUSG00000121069	127.063461181967	2.24924522701866	0.461227755964263	4.87664759532152	1.07903957237463e-06	0.000185449725497528
ENSMUSG00000121092	185.012799708933	1.30230704687456	0.358085602915007	3.63685955613152	0.00027598230770173	0.0108280471919722
ENSMUSG00000121201	59.723810385294	-2.76187062164956	0.6799003793652	-4.06216955523429	4.86187420617674e-05	0.00329065817307319
ENSMUSG00000121342	16.1598198342533	4.44850877047228	0.982768371488082	4.526507872589	5.99663664030645e-06	0.000666539198736672
ENSMUSG00000121382	24.2158506535857	2.9943580508064	0.541202393352095	5.53278789522709	3.15180519851641e-08	9.62100297314292e-06
ENSMUSG00000121500	1773.92048960357	0.831166117828088	0.261535830834288	3.17802006393045	0.0014828448904374	0.0320199591222481
ENSMUSG00000121653	26.9126187970438	-1.96826045887819	0.611739737163055	-3.21748014606015	0.00129321977064446	0.0295193505304342
ENSMUSG00000121717	75.0257092934954	-1.52164101830481	0.387476046450408	-3.92705828461982	8.59911484777683e-05	0.00501051558024876
ENSMUSG00000121769	784.22998135912	-1.49699352661021	0.488408908706809	-3.0650414026515	0.00217639866333043	0.0401421063335768
ENSMUSG00000121813	84.522073451918	-1.69362848473769	0.547582138079772	-3.09292134815939	0.00198196655915824	0.0380857080107789
ENSMUSG00000121829	22.9427659166028	-2.14830941637433	0.681635887760449	-3.1516964628032	0.00162324920598249	0.0336131613969898
ENSMUSG00000121904	288.782439146399	-2.54483485760905	0.759409912769093	-3.35106879014738	0.000805003025633362	0.022069600375675
ENSMUSG00002075676	11.2435529636261	-4.7258518241156	1.57234811416178	-3.00560148325357	0.00265056131254272	0.0448381141142463
ENSMUSG00002076377	2041.30748349915	-1.74906813055315	0.382499530436462	-4.57273275226594	4.81403993043504e-06	0.000559413321916235
ENSMUSG00002076626	92.7007462393086	2.28284664848285	0.371961129079204	6.13732583868124	8.39221427448415e-10	4.08660872242262e-07
B1F1:Alu:SINE	1639.67015696725	0.599391637275818	0.197753392983683	3.03100557837343	0.00243740744700575	0.0430854426155243
B1F:Alu:SINE	3696.54452244649	0.688185629383253	0.18817872230742	3.65708524824071	0.000255099558846332	0.0104130122656591
B1_Mur1:Alu:SINE	4098.18768169597	0.556273824197617	0.160789069916286	3.45964949288678	0.000540878946649595	0.0170447707501965
B1_Mur2:Alu:SINE	2509.07450581273	0.625465135546414	0.184805316183735	3.3844542379104	0.000713199065085149	0.0207016735017561
B1_Mur4:Alu:SINE	2379.68502416327	0.549342808333384	0.159427133081502	3.44572970557371	0.000569519702545262	0.0176215082548498
B3:B2:SINE	14755.0457633951	0.58435195774703	0.164771828756349	3.54643122041889	0.000390486659703838	0.0137693675245912
B3A:B2:SINE	7678.69226472104	0.562429986083056	0.184215219831575	3.05311356248021	0.00226480212496637	0.0411000293343497
B4A:B4:SINE	7109.39466076433	0.622589883580109	0.186287207162657	3.34209682491238	0.00083148050757029	0.0223755780800363
Charlie10:hAT-Charlie:DNA	45.4601422089327	2.81304763602732	0.672305983206452	4.18417760111394	2.86200301088245e-05	0.0022864720929128
Charlie12_Rodent:hAT-Charlie:DNA	201.484240778711	0.762536065202926	0.20330253589813	3.75074546824647	0.000176309606791488	0.00815810877398078
Charlie1:hAT-Charlie:DNA	127.53353869384	0.786162130557899	0.261364412593052	3.00791574016606	0.00263046059136322	0.0446681139347956
Charlie1a:hAT-Charlie:DNA	230.148600562633	0.692308753723581	0.195105292464328	3.54838531020453	0.000387600757506195	0.0137148973918974
ERVB5_1-LTR_MM:ERVK:LTR	198.50772696353	-2.17843409440428	0.693562046991893	-3.14093613376417	0.00168408752691084	0.034339938285524
HAL1:L1:LINE	151.45414276678	0.969459558396337	0.252324815367316	3.84210945318663	0.000121981414295077	0.00625254106557122
IAP-d-int:ERVK:LTR	225.26893568103	2.26311230108722	0.487684287261664	4.64052740717678	3.47521078723213e-06	0.000441459695779326
ID2:ID:SINE	212.15786400453	0.712689470664954	0.225773306898203	3.15665957351767	0.0015958754065677	0.0334757372462795
ID4_.:ID:SINE	1704.08773780337	0.634741260852702	0.189154455208634	3.35567703204556	0.000791709668213859	0.0217927942588289
ID:ID:SINE	417.087341175433	0.897759799722651	0.251769195260185	3.56580477923394	0.000362741327384296	0.0129650216547513
ID_B1:B4:SINE	11412.8049486777	0.565770700521536	0.163650141062583	3.45719653431387	0.000545826616263076	0.0171478432500959
L1M3:L1:LINE	196.247465118455	0.737423309127324	0.221674469091424	3.32660460245963	0.000879110177531135	0.0229290963008406
L1M4:L1:LINE	389.058883119792	0.900093791621269	0.235173326891353	3.82736343240617	0.000129523204411903	0.00649266807998096
L1MB1:L1:LINE	91.3758294267928	1.42815362918592	0.343735582357462	4.15480300116483	3.25567921666803e-05	0.00250320117816897
L1MB4:L1:LINE	212.529971211851	0.933194292456259	0.280550402744033	3.32629817433441	0.000880077283207502	0.0229290963008406
L1MB5:L1:LINE	283.540089561662	0.93218256391022	0.210821345095542	4.42167069699591	9.79406455933722e-06	0.001011657618018
L1MB7:L1:LINE	353.353863153367	0.794905403612104	0.214425981049337	3.70713194232375	0.000209619745195336	0.00923953238951511
L1MB8:L1:LINE	335.410770174499	0.718788614503332	0.229987154927679	3.12534243370835	0.00177598185928584	0.0357281288171776
L1MC1:L1:LINE	125.378892429842	0.74770776491088	0.24859707827464	3.0077093829914	0.00263224725320127	0.0446681139347956
L1MC3:L1:LINE	206.077068241506	0.868927520961649	0.264475886995388	3.28546972971037	0.00101812481461474	0.0254867670850681
L1MC4:L1:LINE	484.527024717842	0.621053132532303	0.184021193179442	3.37490004168544	0.000738425065744235	0.0208594881831507
L1MD3:L1:LINE	113.297480844928	0.832379692518972	0.276591129917582	3.00942294413781	0.00261744464377345	0.0446681139347956
L1MD:L1:LINE	147.254738245839	1.01319683194505	0.299915045170017	3.37827944366942	0.00072940917646088	0.020835023012539
L1ME3:L1:LINE	38.2047805399613	1.08633450544522	0.359085552875719	3.02528045683087	0.00248402670863855	0.0436079950601507
L1ME3A:L1:LINE	73.2528979121164	1.02553225645364	0.291509240098687	3.51800943293068	0.000434796906717826	0.0148952534944606
L1ME4c:L1:LINE	38.6941056296708	1.90546894063741	0.435406890534698	4.37629486822639	1.20713688209529e-05	0.00118224689536936
L1MdA_I:L1:LINE	4240.33183449653	0.968221979886779	0.31554913804483	3.06837149321962	0.00215228875012674	0.0399080775318151
L1_Mur1:L1:LINE	3313.17289171783	-1.52881217605433	0.513870342742513	-2.97509322662036	0.00292899518952008	0.0473949067366853
L2:L2:LINE	884.156151481534	0.895087163552184	0.2249118438029	3.97972444855588	6.8995193066851e-05	0.00423750657238209
L2d2:L2:LINE	199.322085954882	0.764364394034774	0.24488584651693	3.12130898909231	0.00180049008649589	0.0359605695791151
Lx4B:L1:LINE	6347.28060286501	-1.39426817633665	0.463135855508961	-3.01049499785419	0.00260822244047286	0.0446681139347956
Lx8b:L1:LINE	567.645797732908	0.557072641206062	0.182298799375792	3.05582177783688	0.00224444624166367	0.0408757030583308
Lx9:L1:LINE	1231.44681757036	0.527868173557698	0.165627156731888	3.18708709352655	0.00143713492812306	0.031672719342643
MER20:hAT-Charlie:DNA	387.698674661724	0.898860452976361	0.23885185102378	3.76325512707402	0.000167715945482091	0.00790351732027585
MER2:TcMar-Tigger:DNA	596.767798706128	0.74087634364503	0.244501987480486	3.03014446336212	0.00244436789957076	0.0431619001822444
MER3:hAT-Charlie:DNA	194.631719010265	0.701700089747674	0.216923196774523	3.23478586053221	0.0012173399329647	0.0284537557817075
MER5A1:hAT-Charlie:DNA	99.5030077780183	0.962010736915027	0.293607296947073	3.27652189478262	0.00105094163948459	0.0258650522391562
MER74B:ERVL:LTR	85.8615444009418	1.52764539221355	0.507333985294572	3.01112371040264	0.0026028278512726	0.0446585865891167
MIR3:MIR:SINE	1186.31000096297	0.685604230911132	0.200843171054057	3.41362978543394	0.000641036181894987	0.0191673567136203
MIR:MIR:SINE	2086.94438284948	0.682385614197697	0.189030560643827	3.60992218334185	0.000306288878397629	0.0115363170183947
MLT2F:ERVL:LTR	160.665966029084	1.49058979312049	0.495198357513433	3.0100863028005	0.00261173467724555	0.0446681139347956
MMERGLN-int:ERV1:LTR	115.61621862512	2.42816655901271	0.460511291141867	5.2727622660281	1.34385594493964e-07	3.05383797621172e-05
MMERGLN_LTR:ERV1:LTR	66.333120781036	1.8576314507946	0.415276800787619	4.47323675984643	7.70443898258126e-06	0.000812222608617278
MT2B:ERVL:LTR	472.752225152245	0.562154104892244	0.190367466734267	2.95299461896477	0.00314707448839721	0.049701905356525
ORR1A1-int:ERVL-MaLR:LTR	299.970652800876	0.942100940606206	0.287330823281712	3.27880221775764	0.00104248671671205	0.0257574509593865
OldhAT1:hAT-Ac:DNA	6224.77977105052	-1.1339890354643	0.366504420843624	-3.09406645860935	0.00197433254946077	0.0379859353730683
PB1:Alu:SINE	1081.95703615574	0.691856044330672	0.200520317341789	3.45030395673769	0.000559955699281957	0.0173518393359312
PB1D10:Alu:SINE	5741.42592786885	0.667751246430102	0.187063074195941	3.56965825190416	0.000357447233522384	0.0128706176408447
PB1D11:Alu:SINE	1352.91095518254	0.678204004981066	0.167829358269566	4.04103317782899	5.3216228099725e-05	0.00352225986115073
PB1D7:Alu:SINE	2373.87735095298	0.61320417917231	0.192744302040632	3.18143868679989	0.00146545538805508	0.0319641603387221
RLTR12A:ERVK:LTR	109.189688972643	1.09857131631552	0.313721205626459	3.50174389430201	0.000462223696887542	0.0154720115364059
RLTR13B3:ERVK:LTR	207.319246044246	1.06200083343883	0.350187551136892	3.03266301155201	0.00242406133114658	0.0429299935994437
RLTR13C2:ERVK:LTR	433.86432450185	-1.21580102830586	0.33226690816694	-3.65910958456027	0.000253093103632475	0.0103732668446721
RLTR17B_Mm:ERVK:LTR	2018.2733547139	0.79891207439338	0.239144031770982	3.34071508486761	0.000835629275742402	0.022406275288245
RLTR20B1:ERVK:LTR	52.4439871566118	1.12686904058298	0.365685282349897	3.08152691664731	0.00205941856197036	0.0388665144131457
RLTR42-int:ERVK:LTR	113.472708505268	0.810334380954688	0.256878447934603	3.15454405564217	0.00160749106243132	0.0335473542947401
RLTR44B:ERVK:LTR	41.0717222300563	-2.5818533436382	0.648629999728197	-3.98047167833758	6.8778659253256e-05	0.00423693114170962
RLTR46A:ERVK:LTR	44.5745696574212	-2.26824440935551	0.71830607174699	-3.15776867072684	0.00158981661578815	0.0333828844210464
RLTR48B:ERV1:LTR	18.2816921129541	1.71027132984637	0.577959261273913	2.95915550531479	0.00308483392490417	0.0490826586337574
RLTR4_MM-int:LTR:LTR	27321.4215318243	1.38852123908921	0.347009003408199	4.00139830797371	6.29692567896591e-05	0.00399952558963388
RLTR6-int:ERV1:LTR	71.9844216461994	1.48968804671096	0.389994321504096	3.81976855705401	0.000133576952576477	0.0066308636749857
RLTR6C_Mm:ERV1:LTR	4889.87903344962	1.43135771077429	0.45006682794383	3.18032261411839	0.00147111174215087	0.0319641603387221
RMER12B:ERVK:LTR	1424.44609003008	0.818933050992054	0.238642908416853	3.43162533688858	0.000599975814181133	0.0182871912841021
RMER16-int:ERVK:LTR	165.54339912081	1.09327843378792	0.268599704863513	4.07028903603397	4.69548450211017e-05	0.00320106830123857
RMER16_Mm:ERVK:LTR	65.2129866956351	1.11777505344818	0.324863873217701	3.44074902012611	0.00058010635509272	0.0178411055253478
RMER17C-int:ERVK:LTR	127.644113245854	0.802679351749056	0.268284760654238	2.99189320254958	0.00277253236882361	0.0459885093326687
RMER30:hAT-Charlie:DNA	98.5687488910798	1.01600315899881	0.329875438351054	3.07996001180779	0.00207028389084563	0.0389701490003035
RSINE1:B4:SINE	9805.12180803223	0.443488816610267	0.143746486859155	3.08521499412228	0.00203405063048833	0.0385188921247661
RodERV21-int:ERV1:LTR	52.7421884811433	1.56179275659927	0.41081475943962	3.80169582692126	0.000143709089007484	0.00701700031418538
Tigger1:TcMar-Tigger:DNA	79.9259163124466	1.11565926307766	0.322238350385933	3.4622175223448	0.000535743969323578	0.0170318411461637
Tigger2b:TcMar-Tigger:DNA	28.3490257545946	1.48449305290306	0.499117472111194	2.97423579788516	0.00293719271612724	0.0474873244507782
Tigger5a_Glire:TcMar-Tigger:DNA	59.0940309417857	1.66170896227327	0.36402213023411	4.5648569805484	4.99834981175367e-06	0.000577549437005571
URR1B:hAT-Charlie:DNA	1357.98440063037	0.614620597552761	0.159085366029665	3.86346408153061	0.000111790337470029	0.00587747039058363
X15_LINE:L2:LINE	1009.76431637842	-1.40123420016565	0.418922552420331	-3.34485262746062	0.000823263022323545	0.0223343202372015
X7A_LINE:CR1:LINE	1195.81464621829	-1.51449958408874	0.45873783066626	-3.30144906926276	0.000961867960375546	0.0244374205286965
hAT-N1_Mam:hAT-Tip100:DNA	36.8274257392728	2.24141366575363	0.473289326365962	4.73582128497125	2.18169780165739e-06	0.000305617009859568
