baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001418	1789.10762261672	0.161479060878043	0.16517179069642	0.97764309630109	0.328250874618936	0.634553193192696
ENSMUSG00000001419	4587.14359299789	0.0905361922578762	0.288310186575381	0.314023563764039	0.753503142052458	0.899542926285306
ENSMUSG00000001420	1057.81648256811	0.677782393757846	0.800962688803867	0.846209696446691	0.39743577363528	0.689693526009608
ENSMUSG00000001424	2168.85122301745	0.217629458376154	0.139604091629409	1.55890458392774	0.119018965242645	0.407567661827555
ENSMUSG00000001435	1724.76683067843	0.506121190769518	0.564507550445634	0.896571162546852	0.369947791659492	0.66942318276759
ENSMUSG00000001436	337.112362343703	0.583306461960778	0.31033759397394	1.87958685408175	0.0601644062658608	0.30107500010127
ENSMUSG00000001440	4227.08024233174	0.109497587499546	0.237812790951801	0.460436072682642	0.645203247397869	0.847779021651407
ENSMUSG00000001441	2663.60504970655	0.232751084728081	0.285387322794523	0.815562101529157	0.414750632567768	0.703221432647352
ENSMUSG00000001444	20.2221444360669	-0.339769711863711	0.628746601245087	-0.540392124889226	0.588926637625805	0.816659677510365
ENSMUSG00000001445	1371.27524697314	-0.278442821381218	0.210181403828259	-1.32477382065987	0.185246180276518	0.493392537492936
ENSMUSG00000001467	1981.78647686486	0.653327511330067	0.607314189708693	1.07576526681098	0.282032249689639	0.592113749556415
ENSMUSG00000001472	7968.02195965438	0.168393719153858	0.163010495561124	1.03302378521214	0.30159276785953	0.612303057795177
ENSMUSG00000001473	1480.54520114714	-0.429518228180744	0.240371801286387	-1.78689108240696	0.0739550940996247	0.329770239813537
ENSMUSG00000001482	2080.98132617766	0.227031739935517	0.219420960479	1.03468574488008	0.300815695458988	0.611602396359357
ENSMUSG00000001493	138.486423510086	-0.137898159381133	0.596827104366794	-0.231052105998833	0.817274322264895	0.927303420604708
ENSMUSG00000001494	1.70742251568925	4.08127446166723	2.99679014559738	1.3618819681662	0.173235137703736	NA
ENSMUSG00000001496	1.16650205964047	-1.42922148944688	3.59229644558723	-0.397857334742664	0.69073535132756	NA
ENSMUSG00000001497	1.54598007219611	0.876850264462023	1.95794159753449	0.447842910925527	0.654266572051411	NA
ENSMUSG00000001504	1145.92174684199	0.798265823364541	0.595104220935479	1.3413882733174	0.179794422934291	0.486275541686777
ENSMUSG00000001506	11602.8895979145	-1.30406086156093	1.014271452493	-1.2857118854678	0.198543631676768	0.506129962128634
ENSMUSG00000001507	1384.68330609339	1.84784462257222	0.599809072575756	3.08072136127758	0.00206499794296281	0.059540310810353
ENSMUSG00000001508	4110.47623695453	-0.548059594279776	0.480516728161768	-1.14056298596803	0.254051827663379	0.565518734832977
ENSMUSG00000001510	1093.72136815167	0.618395437668565	1.4074759366042	0.439364838563821	0.660397199802528	0.856034925356662
ENSMUSG00000001517	166.584359814477	1.55407223667365	0.702313648530116	2.21278945657143	0.0269121645169298	0.213182850055767
ENSMUSG00000001518	472.09392298958	0.344205865529426	0.205718629533942	1.67318762675616	0.0942903653877643	0.365013100415988
ENSMUSG00000001520	93.6818352183061	1.00179185892267	0.545427684545065	1.83670885675387	0.0662528870822086	0.314081787997821
ENSMUSG00000001521	572.530561195526	0.415335980061756	0.251520145320742	1.65130303790225	0.0986767122918998	0.373555611844737
ENSMUSG00000001524	469.621851612144	-0.408560691875591	0.252630185290447	-1.61722832687579	0.105829003891351	0.387611828653105
ENSMUSG00000001525	4995.89688549601	0.354910281435399	0.276844127707129	1.28198594774189	0.199847575732654	0.507808636569879
ENSMUSG00000001542	918.674945374003	0.67191875679395	0.256489195552569	2.61967665088737	0.00880131754374961	0.128528033905759
ENSMUSG00000001552	10995.7207910999	1.01562628335801	0.700852192318608	1.44913049354679	0.147301143659743	0.44634834849553
ENSMUSG00000001555	516.485968372727	-0.814172749585196	0.390318312274013	-2.08591993760628	0.0369858759548018	0.24523318495194
ENSMUSG00000001558	11.7087976620389	-0.411171375667503	0.658154951556562	-0.624733392486172	0.532146053034521	0.782065232500414
ENSMUSG00000001569	831.254892280137	-0.130474640619765	0.165218445835997	-0.789709889592355	0.429697214412621	0.714501492352153
ENSMUSG00000001576	1650.14230426392	0.0637780943654223	0.461845166592466	0.138094103779374	0.890166045634104	0.956418436010803
ENSMUSG00000001583	511.08259866411	1.00791843560567	0.586339372174532	1.71900179902238	0.0856140443479257	0.350511031338047
ENSMUSG00000001588	126.19145153483	0.623016392412987	0.480267156959781	1.29722880980837	0.194552470762993	0.501849834933576
ENSMUSG00000001604	3781.89434021838	-1.16123481155473	0.483723562304168	-2.40061659602295	0.0163674755182919	0.168999552201486
ENSMUSG00000001622	12.4368579947244	3.39575520517681	2.95487927028624	1.14920268970849	NA	NA
ENSMUSG00000001627	2337.56489262309	0.392103184945319	0.335545706521929	1.16855372405039	0.24258348196295	0.552505415064031
ENSMUSG00000001630	764.318059617253	0.398181856946206	0.274160708535259	1.45236660305391	0.146399697270881	0.445436829233643
ENSMUSG00000001632	929.413222377057	0.621819345162115	0.300033257992348	2.07250139308881	0.0382187064635957	0.248485386515815
ENSMUSG00000001642	4386.09585024616	-0.811849178315197	0.285468346911735	-2.84392013019298	0.00445622168588299	0.0917057033397418
ENSMUSG00000001655	391.061245920379	0.46097117249427	2.4871023127416	0.185344676064464	0.852958698587121	0.942204108215202
ENSMUSG00000001656	4.22693600289431	-0.298800293930171	1.36636581059263	-0.218682501870105	0.826897380573169	0.931025520787249
ENSMUSG00000001657	624.405745387823	-0.697080250650837	0.577293013011241	-1.20749815940915	0.227240353476914	0.536743096055044
ENSMUSG00000001661	530.874621610548	-0.285442723359343	0.371099392406045	-0.769181327699455	0.441785673548463	0.72297435571455
ENSMUSG00000001663	1433.75812641573	-0.963977898120814	0.700360501522882	-1.37640243278242	0.168697075221341	0.473229131860027
ENSMUSG00000001665	546.586273628209	0.548202425288222	0.268645343677001	2.04061763284213	0.041288848134726	0.257655401570124
ENSMUSG00000001666	831.219270028533	-0.606287374286044	0.490585143190391	-1.23584536283185	0.216516049453274	0.525957968866935
ENSMUSG00000001670	44.2375477417174	-1.02575764919814	1.73185300900924	-0.592289093740672	0.553657017841244	0.794555439403989
ENSMUSG00000001672	171.105215776449	0.777599014582609	0.77378984634845	1.00492274259236	0.314934052427919	0.622815656799348
ENSMUSG00000001674	589.4547988843	-0.00300807538753936	0.182129322661714	-0.0165161509611857	0.98682261724177	0.995751909355794
ENSMUSG00000001687	2768.56513913255	-0.104759189235559	0.211732063853206	-0.494772437056054	0.620760762677853	0.834233103810754
ENSMUSG00000001700	1021.34593247461	-0.121429979401528	0.33890242436362	-0.35830366108931	0.720116078595074	0.886356432129557
ENSMUSG00000001707	404.943912903603	-0.345151350128026	0.334803075893576	-1.03090853991359	0.302583711483095	0.613152747928713
ENSMUSG00000001729	2944.89595535331	0.0596120871290185	0.25618572688818	0.232690899111011	0.816001436716757	0.926877629112123
ENSMUSG00000001739	319.398004110451	1.05526234525036	0.629087738282797	1.67744859903147	0.0934547927602414	0.363354269564909
ENSMUSG00000001741	481.854489502182	-0.459495857852637	0.440486710236746	-1.04315487204069	0.296876570395671	0.607577940664458
ENSMUSG00000001750	1531.1976729048	0.35355092113504	0.28105548948864	1.25793992417049	0.208413483602469	0.517362926907959
ENSMUSG00000001751	460.847687438509	0.134200430445521	0.461128593686947	0.291026044107401	0.771031400868487	0.907422166720079
ENSMUSG00000001755	1081.22917128695	0.410515792934516	0.219776026699413	1.86788249428122	0.0617784514581178	0.304359420691696
ENSMUSG00000001761	1441.59890953447	0.368307697112778	0.317293056609994	1.16078082844873	0.245731041403495	0.556631758775722
ENSMUSG00000001763	74.8090202473786	1.47812687481919	0.650410907894179	2.27260468248432	0.0230500132146007	0.198712447926113
ENSMUSG00000001767	841.8961014568	-0.350987799182873	0.177122895157092	-1.98160604179137	0.0475233504446752	0.271781296469908
ENSMUSG00000001768	2069.62239915114	-0.490554819802806	0.317098409047119	-1.54701129304598	0.121860522516302	0.411034120133083
ENSMUSG00000001773	280.064903454029	0.771569138189448	1.44386386468784	0.534378037334053	0.593080010960672	0.818843518899002
ENSMUSG00000001774	1527.58479677845	-0.382972753372559	0.242374481493695	-1.58008694237278	0.114086957204965	0.400341504373787
ENSMUSG00000001783	3341.38341950713	-0.448121920236361	0.197830633298825	-2.26517962746178	0.0235016587887254	0.200426651027455
ENSMUSG00000001785	994.564446285704	-0.135828622688891	0.207762517911575	-0.653768658823727	0.51326086128471	0.772162342468612
ENSMUSG00000001786	776.264302258549	0.061667267423336	0.199103117917199	0.309725272353503	0.756769882633024	0.901248931084769
ENSMUSG00000001794	8559.0751037909	-0.494973521713009	0.247786981377435	-1.99757678535602	0.0457625621328889	0.268242398704783
ENSMUSG00000001802	306.841435887613	-0.497861904593014	0.371935769890761	-1.33856957274972	0.180710837110361	0.487455082273389
ENSMUSG00000001804	296.568124056206	-0.327685497789755	3.48496864265757	-0.0940282485697975	NA	NA
ENSMUSG00000001827	244.907284420089	5.8264213180649	1.33886941041531	4.35174728225181	1.35056882581547e-05	0.00203755182784823
ENSMUSG00000001829	1476.21993125261	-0.371524386691831	0.340186821493084	-1.0921186924914	0.274780934295896	0.58503597251252
ENSMUSG00000001833	3627.65501202945	-0.200503217395232	0.277018593807707	-0.72378974508264	0.469194826054096	0.742692580534191
ENSMUSG00000001844	1294.87138444911	0.0933205047761017	0.313627326233974	0.297552212355636	0.766044952233512	0.904937380825144
ENSMUSG00000001847	7578.67713655002	-0.0363509723523522	0.165399945803391	-0.219776204736864	0.8260454524262	0.930649170461005
ENSMUSG00000001855	984.533399058021	0.658063015461284	0.264763017721877	2.48547935857323	0.0129377089904476	0.14925836612414
ENSMUSG00000001864	1732.84552704826	-0.125526592284247	0.478852260508499	-0.262140544457176	0.793213089440684	0.918590411108048
ENSMUSG00000001865	713.123294555752	-1.23639981527537	0.709937446574746	-1.74156162805704	0.0815851806629922	0.343421059529407
ENSMUSG00000001870	1075.43027741701	-0.89050660586969	0.400522820853977	-2.22336046662957	0.0261915032159844	0.210968015930316
ENSMUSG00000001891	17130.5370962147	-0.929019547783093	0.459392725845369	-2.02227744480177	0.043147697427639	0.263048697208967
ENSMUSG00000001901	1.57489930984775	2.16378526558518	1.9757337964936	1.09518057008759	0.27343753621238	NA
ENSMUSG00000001909	1706.46350250049	0.317274749015706	0.408753701615666	0.776200307817703	0.437630724375641	0.72062744106836
ENSMUSG00000001910	1355.7234784481	0.422215727948393	0.285421311446873	1.47927190793173	0.139067657749931	0.435470697262484
ENSMUSG00000001911	4759.80052899642	0.170987292256631	0.442615226902394	0.386311364507884	0.699266084898674	0.875686989933027
ENSMUSG00000001918	8834.09877565326	-0.187345402353435	0.895626783580013	-0.209177981038681	0.834309300787161	0.934459567666824
ENSMUSG00000001924	5913.58137106174	0.319399946630123	0.188157987239569	1.69750937133194	0.0896004008829766	0.356485165494692
ENSMUSG00000001930	1427.40539874679	0.647773682586677	0.66029228572497	0.981040815697932	0.326572614295346	0.633423731647731
ENSMUSG00000001942	451.990974090005	-0.368864018959944	0.351312043321914	-1.04996121246531	0.293735946237947	0.604045389105477
ENSMUSG00000001943	118.455803628005	0.9268034830627	0.543810337631244	1.70427705935072	0.088329338694555	0.354754136718227
ENSMUSG00000001946	1079.63232513819	0.553218218289397	0.421142616117938	1.31361253199432	0.188976629246264	0.496985800189383
ENSMUSG00000001948	141.195145404734	-1.25843571736119	0.551668822275166	-2.28114344430634	0.02253996008359	0.196440326636394
ENSMUSG00000001962	1004.54934340007	-0.158647621955006	0.26721557879385	-0.593706484745781	0.552708445036342	0.794196325576065
ENSMUSG00000001964	1515.77296849326	0.151722011158947	0.250772423405129	0.605018722149671	0.54516655693892	0.789977923418856
ENSMUSG00000001983	518.047292876165	-0.558342816294489	0.375983681108127	-1.48501875041199	0.137538857196552	0.433580960552693
ENSMUSG00000001985	50.2182509799966	0.880884831978395	0.971633285389394	0.906602156620612	0.364617220896198	0.664725957217195
ENSMUSG00000001986	116.101099692777	-0.306398767258728	0.756888407120587	-0.40481366126924	0.685614486164309	0.868696424006269
ENSMUSG00000001995	740.145832463795	0.922257610826817	0.483516697349866	1.90739557885316	0.056469381472391	0.291013605793369
ENSMUSG00000001998	335.839150714547	0.633674535863939	0.44295302247735	1.43056826279211	0.152553988738596	0.453305951964999
ENSMUSG00000001999	736.866158097004	-0.0814849974025564	0.460263309991141	-0.177039958723029	0.859477002772372	0.944896314245181
ENSMUSG00000002006	293.520266872253	0.295966211924424	0.477114288027959	0.62032561034324	0.535043437173866	0.784010639847861
ENSMUSG00000002007	1304.50062621925	-0.275392016860483	0.295358438602675	-0.932399352337274	0.351130179383329	0.654197776908806
ENSMUSG00000002010	8068.86278421542	-0.565379550149001	0.366819311257389	-1.54130257813032	0.12324316172966	0.412279552425751
ENSMUSG00000002012	272.687690391975	-1.04618066200605	0.357737432374334	-2.9244372193943	0.00345079679878709	0.0799241128709307
ENSMUSG00000002014	2923.39766535599	-0.492274796788307	0.399598042010047	-1.2319249471596	0.217977121406871	0.527712043383365
ENSMUSG00000002015	4131.24878015515	-0.22019932384066	0.324860781698974	-0.677826737622959	0.497881556031497	0.762846271982747
ENSMUSG00000002017	1269.91320284699	-0.0317014673035158	0.226756172159287	-0.139804209083432	0.88881468759223	0.955781400074708
ENSMUSG00000002020	224.202662515191	2.1263199026571	0.631139978947935	3.36901475676049	0.000754373899315058	0.032321904090053
ENSMUSG00000002028	1850.93673605173	0.8312384856306	0.335821736600373	2.4752372912054	0.0133147678216102	0.151563374623994
ENSMUSG00000002031	1075.50219743835	-0.357250256148244	0.177921100832343	-2.00791392632448	0.0446524390420579	0.266340834258091
ENSMUSG00000002032	192.2375976447	0.281981943431396	0.582138325638709	0.484389931073532	0.62810916293357	0.837203171839813
ENSMUSG00000002033	247.231320629968	-0.463747034997302	0.766900298220596	-0.604703161640846	0.545376247036696	0.789982498919996
ENSMUSG00000002043	722.060180708033	-0.225820863925605	0.503021195764315	-0.448929122325514	0.65348278705853	0.852280637230907
ENSMUSG00000002052	2767.33731616861	0.525670970943189	0.202270016259342	2.59885760956877	0.00935345628348667	0.132403567714336
ENSMUSG00000002055	134.584644791662	1.57430621295785	0.717166587283047	2.19517506932669	0.0281510418994437	0.218064542722155
ENSMUSG00000002057	451.177757749364	-0.109278831211475	1.27027814352426	-0.0860274828537098	0.931444570048956	0.974234692626221
ENSMUSG00000002058	568.02442095436	-0.552767317727525	0.553817698019021	-0.99810338258374	0.318229230049924	0.626493839213724
ENSMUSG00000002059	1013.65654669656	-0.199013503404902	0.30207371320467	-0.658824302497518	0.510008599512277	0.769484768459153
ENSMUSG00000002064	2526.45857096936	-0.532508391895638	0.320706200943201	-1.66042437074657	0.0968291107747406	0.369762930503969
ENSMUSG00000002068	72.930611531155	0.244811129671014	0.532460602679909	0.45977322723759	0.64567900207487	0.847999948119628
ENSMUSG00000002076	21.4240893922477	1.80087070423511	0.652323564027117	2.76070159587283	0.0057677348924838	0.104713715764136
ENSMUSG00000002083	135.147657323122	-0.0253657513888157	0.454359253408044	-0.0558275223813603	0.955479209439954	0.983751010592703
ENSMUSG00000002100	2.72417421575758	-0.105637138001466	1.32036174784213	-0.0800062090363564	0.936232317706769	NA
ENSMUSG00000002102	8010.85923229786	-0.624705583977328	0.273021665944617	-2.28811725185228	0.022130693836518	0.19486471601304
ENSMUSG00000002103	1282.91917582021	-0.398780906569465	0.426698156899444	-0.93457377333702	0.350008000235548	0.652752832898617
ENSMUSG00000002104	707.16641505577	-0.517221960086843	0.420482131996603	-1.23006882035839	0.218671334724963	0.528656194343059
ENSMUSG00000002105	1068.28644708945	0.114451124571354	0.241440008811919	0.474035455575678	0.63547462395881	0.841239131747488
ENSMUSG00000002107	2007.85661068423	-0.201523198460436	0.564089227826842	-0.357254116049699	0.720901576503076	0.886356432129557
